district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note,district_seats
Κιλκίς,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/10/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,101234,48989,424,49413,48.81,12396,0,first,,,Μ-Λ ΚΚΕ,Μ-Λ ΚΚΕ,46,Greece,GR2023-10,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κιλκίς,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/10/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,101234,48989,424,49413,48.81,12396,0,first,,,ΕΘΝΙΚΟ ΜΕΤΩΠΟ,ΕΘΝΙΚΟ ΜΕΤΩΠΟ,18,Greece,GR2023-10,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κιλκίς,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/10/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,101234,48989,424,49413,48.81,12396,0,first,,,Ο.Κ.Δ.Ε.,Ο.Κ.Δ.Ε.,14,Greece,GR2023-10,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κιλκίς,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/10/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,101234,48989,424,49413,48.81,12396,0,first,,,Ανεξάρτητοι,Ανεξάρτητοι,0,Greece,GR2023-10,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κιλκίς,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/10/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,101234,48989,424,49413,48.81,12396,0,first,,,ΔΗΜΟΣΘΕΝΗΣ ΒΕΡΓΗΣ ΕΛΛΗΝΕΣ ΟΙΚΟΛΟΓΟΙ,ΔΗΜΟΣΘΕΝΗΣ ΒΕΡΓΗΣ ΕΛΛΗΝΕΣ ΟΙΚΟΛΟΓΟΙ,0,Greece,GR2023-10,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κιλκίς,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/10/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,101234,48989,424,49413,48.81,12396,0,first,,,ΚΙΝΗΜΑ ΦΤΩΧΩΝ ΕΛΛΑΔΟΣ,ΚΙΝΗΜΑ ΦΤΩΧΩΝ ΕΛΛΑΔΟΣ,0,Greece,GR2023-10,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κιλκίς,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/10/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,101234,48989,424,49413,48.81,12396,0,first,,,ΛΑΪΚΟ ΕΥΡΩΠΑΪΚΟ ΚΟΜΜΑ,ΛΑΪΚΟ ΕΥΡΩΠΑΪΚΟ ΚΟΜΜΑ,0,Greece,GR2023-10,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κιλκίς,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/10/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,101234,48989,424,49413,48.81,12396,0,first,,,ΟΑΚΚΕ,ΟΑΚΚΕ,0,Greece,GR2023-10,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κιλκίς,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/10/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,101234,48989,424,49413,48.81,12396,0,first,,,ΟΡΑΜΑ ΑΝΑΓΕΝΝΗΣΗΣ ΕΛΛΑΔΟΣ,ΟΡΑΜΑ ΑΝΑΓΕΝΝΗΣΗΣ ΕΛΛΑΔΟΣ,0,Greece,GR2023-10,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κιλκίς,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/10/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,101234,48989,424,49413,48.81,12396,0,first,,,ΠΑΝΑΘΗΝΑΪΚΟ ΚΙΝΗΜΑ,ΠΑΝΑΘΗΝΑΪΚΟ ΚΙΝΗΜΑ,0,Greece,GR2023-10,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κιλκίς,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/10/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,101234,48989,424,49413,48.81,12396,0,first,,,Ρεπουμπλικανικό Κόμμα Ελλάδας-Τ.Ρ.Α.Μ.Π.,Ρεπουμπλικανικό Κόμμα Ελλάδας-Τ.Ρ.Α.Μ.Π.,0,Greece,GR2023-10,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Κιλκίς,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/10/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,101234,48989,424,49413,48.81,12396,0,first,,,ΨΗΦΙΑΚΟΣ ΕΛΛΗΝΙΣΜΟΣ ΕΝ ΤΟ ΟΛΟΝ,ΨΗΦΙΑΚΟΣ ΕΛΛΗΝΙΣΜΟΣ ΕΝ ΤΟ ΟΛΟΝ,0,Greece,GR2023-10,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Πέλλας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/11/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145074,79149,783,79932,55.1,15838,0,first,,,New Democracy,New Democracy,30405,Greece,GR2023-11,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Πέλλας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/11/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145074,79149,783,79932,55.1,15838,0,first,,,SYRIZA,SYRIZA,14567,Greece,GR2023-11,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Πέλλας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/11/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145074,79149,783,79932,55.1,15838,0,first,,,PASOK–KINAL,PASOK–KINAL,9883,Greece,GR2023-11,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Πέλλας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/11/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145074,79149,783,79932,55.1,15838,0,first,,,Greek Solution,Greek Solution,6055,Greece,GR2023-11,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Πέλλας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/11/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145074,79149,783,79932,55.1,15838,0,first,,,Niki,Niki,5657,Greece,GR2023-11,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Πέλλας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/11/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145074,79149,783,79932,55.1,15838,0,first,,,Spartans,Spartans,4060,Greece,GR2023-11,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Πέλλας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/11/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145074,79149,783,79932,55.1,15838,0,first,,,KKE,KKE,2968,Greece,GR2023-11,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Πέλλας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/11/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145074,79149,783,79932,55.1,15838,0,first,,,Course of Freedom,Course of Freedom,2095,Greece,GR2023-11,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Πέλλας,https://ekloges-prev.singularlogic.eu/2023/june/v/home/districts/11/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145074,79149,783,79932,55.1,15838,0,first,,,MeRA25,MeRA25,1018,Greece,GR2023-11,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
