district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,3,transfer,"HAYMAN, Chris",United Australia Party,"BUTLER, Deb",Derryn Hinch's Justice Party,454
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,3,transfer,"HAYMAN, Chris",United Australia Party,"FUSCO, Phillip",Liberal,802
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,3,transfer,"HAYMAN, Chris",United Australia Party,"GRAHAM, Ronnie",Pauline Hanson's One Nation,1454
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,3,transfer,"HAYMAN, Chris",United Australia Party,"MITCHELL, Rob",Australian Labor Party,362
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,3,progressive,"HAYMAN, Chris",United Australia Party,"MITCHELL, Rob",Australian Labor Party,39029
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,3,progressive,"HAYMAN, Chris",United Australia Party,"FUSCO, Phillip",Liberal,34672
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,3,progressive,"HAYMAN, Chris",United Australia Party,"BARKER, Neil",The Greens (VIC),9701
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,3,progressive,"HAYMAN, Chris",United Australia Party,"GRAHAM, Ronnie",Pauline Hanson's One Nation,7584
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,3,progressive,"HAYMAN, Chris",United Australia Party,"BUTLER, Deb",Derryn Hinch's Justice Party,5142
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,4,transfer,"BUTLER, Deb",Derryn Hinch's Justice Party,"BARKER, Neil",The Greens (VIC),827
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,4,transfer,"BUTLER, Deb",Derryn Hinch's Justice Party,"FUSCO, Phillip",Liberal,1234
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,4,transfer,"BUTLER, Deb",Derryn Hinch's Justice Party,"GRAHAM, Ronnie",Pauline Hanson's One Nation,1749
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,4,transfer,"BUTLER, Deb",Derryn Hinch's Justice Party,"MITCHELL, Rob",Australian Labor Party,1332
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,4,progressive,"BUTLER, Deb",Derryn Hinch's Justice Party,"MITCHELL, Rob",Australian Labor Party,40361
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,4,progressive,"BUTLER, Deb",Derryn Hinch's Justice Party,"FUSCO, Phillip",Liberal,35906
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,4,progressive,"BUTLER, Deb",Derryn Hinch's Justice Party,"BARKER, Neil",The Greens (VIC),10528
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,4,progressive,"BUTLER, Deb",Derryn Hinch's Justice Party,"GRAHAM, Ronnie",Pauline Hanson's One Nation,9333
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,5,transfer,"GRAHAM, Ronnie",Pauline Hanson's One Nation,"BARKER, Neil",The Greens (VIC),1805
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,5,transfer,"GRAHAM, Ronnie",Pauline Hanson's One Nation,"FUSCO, Phillip",Liberal,4942
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,5,transfer,"GRAHAM, Ronnie",Pauline Hanson's One Nation,"MITCHELL, Rob",Australian Labor Party,2586
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,5,progressive,"GRAHAM, Ronnie",Pauline Hanson's One Nation,"MITCHELL, Rob",Australian Labor Party,42947
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,5,progressive,"GRAHAM, Ronnie",Pauline Hanson's One Nation,"FUSCO, Phillip",Liberal,40848
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,5,progressive,"GRAHAM, Ronnie",Pauline Hanson's One Nation,"BARKER, Neil",The Greens (VIC),12333
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,6,transfer,"BARKER, Neil",The Greens (VIC),"FUSCO, Phillip",Liberal,2388
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,6,transfer,"BARKER, Neil",The Greens (VIC),"MITCHELL, Rob",Australian Labor Party,9945
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,6,final,"BARKER, Neil",The Greens (VIC),"MITCHELL, Rob",Australian Labor Party,52892
McEwen,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-226.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-226.htm,"MITCHELL, Rob",Australian Labor Party,108041,96128,5334,101462,93.91,9656,6,final,"BARKER, Neil",The Greens (VIC),"FUSCO, Phillip",Liberal,43236
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,0,first,,,"BANDT, Adam",The Greens (VIC),45876
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,0,first,,,"SHERSON, Lauren",Liberal,19979
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,0,first,,,"CREASEY, Luke",Australian Labor Party,18371
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,0,first,,,"RYAN, Judy",Reason Australia,4756
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,0,first,,,"POPE, Lawrence",Animal Justice Party,1849
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,0,first,,,"BLAKE, Dave",Independent,1154
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,0,first,,,"PECORA, Tony",United Australia Party,1079
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,1,transfer,"PECORA, Tony",United Australia Party,"BANDT, Adam",The Greens (VIC),111
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,1,transfer,"PECORA, Tony",United Australia Party,"BLAKE, Dave",Independent,140
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,1,transfer,"PECORA, Tony",United Australia Party,"CREASEY, Luke",Australian Labor Party,174
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,1,transfer,"PECORA, Tony",United Australia Party,"POPE, Lawrence",Animal Justice Party,100
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,1,transfer,"PECORA, Tony",United Australia Party,"RYAN, Judy",Reason Australia,130
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,1,transfer,"PECORA, Tony",United Australia Party,"SHERSON, Lauren",Liberal,424
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,1,progressive,"PECORA, Tony",United Australia Party,"BANDT, Adam",The Greens (VIC),45987
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,1,progressive,"PECORA, Tony",United Australia Party,"SHERSON, Lauren",Liberal,20403
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,1,progressive,"PECORA, Tony",United Australia Party,"CREASEY, Luke",Australian Labor Party,18545
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,1,progressive,"PECORA, Tony",United Australia Party,"RYAN, Judy",Reason Australia,4886
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,1,progressive,"PECORA, Tony",United Australia Party,"POPE, Lawrence",Animal Justice Party,1949
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,1,progressive,"PECORA, Tony",United Australia Party,"BLAKE, Dave",Independent,1294
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,2,transfer,"BLAKE, Dave",Independent,"BANDT, Adam",The Greens (VIC),285
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,2,transfer,"BLAKE, Dave",Independent,"CREASEY, Luke",Australian Labor Party,137
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,2,transfer,"BLAKE, Dave",Independent,"POPE, Lawrence",Animal Justice Party,185
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,2,transfer,"BLAKE, Dave",Independent,"RYAN, Judy",Reason Australia,302
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,2,transfer,"BLAKE, Dave",Independent,"SHERSON, Lauren",Liberal,385
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,2,progressive,"BLAKE, Dave",Independent,"BANDT, Adam",The Greens (VIC),46272
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,2,progressive,"BLAKE, Dave",Independent,"SHERSON, Lauren",Liberal,20788
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,2,progressive,"BLAKE, Dave",Independent,"CREASEY, Luke",Australian Labor Party,18682
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,2,progressive,"BLAKE, Dave",Independent,"RYAN, Judy",Reason Australia,5188
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,2,progressive,"BLAKE, Dave",Independent,"POPE, Lawrence",Animal Justice Party,2134
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,3,transfer,"POPE, Lawrence",Animal Justice Party,"BANDT, Adam",The Greens (VIC),1101
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,3,transfer,"POPE, Lawrence",Animal Justice Party,"CREASEY, Luke",Australian Labor Party,258
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,3,transfer,"POPE, Lawrence",Animal Justice Party,"RYAN, Judy",Reason Australia,461
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,3,transfer,"POPE, Lawrence",Animal Justice Party,"SHERSON, Lauren",Liberal,314
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,3,progressive,"POPE, Lawrence",Animal Justice Party,"BANDT, Adam",The Greens (VIC),47373
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,3,progressive,"POPE, Lawrence",Animal Justice Party,"SHERSON, Lauren",Liberal,21102
Melbourne,https://results.aec.gov.au/24310/Website/HouseDivisionPage-24310-228.htm,https://results.aec.gov.au/24310/Website/HouseDop-24310-228.htm,"BANDT, Adam",The Greens,107572,93064,2896,95960,89.21,40640,3,progressive,"POPE, Lawrence",Animal Justice Party,"CREASEY, Luke",Australian Labor Party,18940
