district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,0,first,,,"COOK, Barry",Katter's Australian Party,2357
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,1,transfer,"COOK, Barry",Katter's Australian Party,"COTTAM, Elise Anne",Pauline Hanson's One Nation,800
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,1,transfer,"COOK, Barry",Katter's Australian Party,"DEAN, Jannean",Glenn Lazarus Team,418
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,1,transfer,"COOK, Barry",Katter's Australian Party,"MARSH, Bron",The Greens,178
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,1,transfer,"COOK, Barry",Katter's Australian Party,"MAYER, Bruce",Family First,432
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,1,transfer,"COOK, Barry",Katter's Australian Party,"O'BRIEN, Llew",Liberal National Party of Queensland,329
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,1,transfer,"COOK, Barry",Katter's Australian Party,"STANTON, Lucy",Australian Labor Party,200
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,1,progressive,"COOK, Barry",Katter's Australian Party,"O'BRIEN, Llew",Liberal National Party of Queensland,39702
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,1,progressive,"COOK, Barry",Katter's Australian Party,"STANTON, Lucy",Australian Labor Party,20501
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,1,progressive,"COOK, Barry",Katter's Australian Party,"COTTAM, Elise Anne",Pauline Hanson's One Nation,14822
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,1,progressive,"COOK, Barry",Katter's Australian Party,"MARSH, Bron",The Greens,7533
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,1,progressive,"COOK, Barry",Katter's Australian Party,"DEAN, Jannean",Glenn Lazarus Team,4500
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,1,progressive,"COOK, Barry",Katter's Australian Party,"MAYER, Bruce",Family First,2831
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,2,transfer,"MAYER, Bruce",Family First,"COTTAM, Elise Anne",Pauline Hanson's One Nation,829
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,2,transfer,"MAYER, Bruce",Family First,"DEAN, Jannean",Glenn Lazarus Team,405
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,2,transfer,"MAYER, Bruce",Family First,"MARSH, Bron",The Greens,595
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,2,transfer,"MAYER, Bruce",Family First,"O'BRIEN, Llew",Liberal National Party of Queensland,688
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,2,transfer,"MAYER, Bruce",Family First,"STANTON, Lucy",Australian Labor Party,314
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,2,progressive,"MAYER, Bruce",Family First,"O'BRIEN, Llew",Liberal National Party of Queensland,40390
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,2,progressive,"MAYER, Bruce",Family First,"STANTON, Lucy",Australian Labor Party,20815
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,2,progressive,"MAYER, Bruce",Family First,"COTTAM, Elise Anne",Pauline Hanson's One Nation,15651
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,2,progressive,"MAYER, Bruce",Family First,"MARSH, Bron",The Greens,8128
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,2,progressive,"MAYER, Bruce",Family First,"DEAN, Jannean",Glenn Lazarus Team,4905
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,3,transfer,"DEAN, Jannean",Glenn Lazarus Team,"COTTAM, Elise Anne",Pauline Hanson's One Nation,2667
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,3,transfer,"DEAN, Jannean",Glenn Lazarus Team,"MARSH, Bron",The Greens,651
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,3,transfer,"DEAN, Jannean",Glenn Lazarus Team,"O'BRIEN, Llew",Liberal National Party of Queensland,652
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,3,transfer,"DEAN, Jannean",Glenn Lazarus Team,"STANTON, Lucy",Australian Labor Party,935
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,3,progressive,"DEAN, Jannean",Glenn Lazarus Team,"O'BRIEN, Llew",Liberal National Party of Queensland,41042
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,3,progressive,"DEAN, Jannean",Glenn Lazarus Team,"STANTON, Lucy",Australian Labor Party,21750
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,3,progressive,"DEAN, Jannean",Glenn Lazarus Team,"COTTAM, Elise Anne",Pauline Hanson's One Nation,18318
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,3,progressive,"DEAN, Jannean",Glenn Lazarus Team,"MARSH, Bron",The Greens,8779
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,4,transfer,"MARSH, Bron",The Greens,"COTTAM, Elise Anne",Pauline Hanson's One Nation,1638
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,4,transfer,"MARSH, Bron",The Greens,"O'BRIEN, Llew",Liberal National Party of Queensland,1672
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,4,transfer,"MARSH, Bron",The Greens,"STANTON, Lucy",Australian Labor Party,5469
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,4,progressive,"MARSH, Bron",The Greens,"O'BRIEN, Llew",Liberal National Party of Queensland,42714
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,4,progressive,"MARSH, Bron",The Greens,"STANTON, Lucy",Australian Labor Party,27219
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,4,progressive,"MARSH, Bron",The Greens,"COTTAM, Elise Anne",Pauline Hanson's One Nation,19956
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,5,transfer,"COTTAM, Elise Anne",Pauline Hanson's One Nation,"O'BRIEN, Llew",Liberal National Party of Queensland,9550
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,5,transfer,"COTTAM, Elise Anne",Pauline Hanson's One Nation,"STANTON, Lucy",Australian Labor Party,10406
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,5,final,"COTTAM, Elise Anne",Pauline Hanson's One Nation,"O'BRIEN, Llew",Liberal National Party of Queensland,52264
Wide Bay,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-178.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-178.htm,"O'BRIEN, Llew",Liberal National Party,102856,89889,4728,94617,91.99,14639,5,final,"COTTAM, Elise Anne",Pauline Hanson's One Nation,"STANTON, Lucy",Australian Labor Party,37625
Wills,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-234.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-234.htm,"KHALIL, Peter",Australian Labor Party,113851,94108,6807,100915,88.64,9184,0,first,,,"KHALIL, Peter",Australian Labor Party,35431
Wills,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-234.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-234.htm,"KHALIL, Peter",Australian Labor Party,113851,94108,6807,100915,88.64,9184,0,first,,,"RATNAM, Samantha",The Greens,29017
Wills,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-234.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-234.htm,"KHALIL, Peter",Australian Labor Party,113851,94108,6807,100915,88.64,9184,0,first,,,"HONG, Kyung",Liberal,20634
Wills,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-234.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-234.htm,"KHALIL, Peter",Australian Labor Party,113851,94108,6807,100915,88.64,9184,0,first,,,"CHELLEW, Tristram",Australian Sex Party,2608
Wills,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-234.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-234.htm,"KHALIL, Peter",Australian Labor Party,113851,94108,6807,100915,88.64,9184,0,first,,,"TIMPANO, Francesco",Independent,1832
Wills,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-234.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-234.htm,"KHALIL, Peter",Australian Labor Party,113851,94108,6807,100915,88.64,9184,0,first,,,"SYDOW, Camille",Animal Justice Party,1578
Wills,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-234.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-234.htm,"KHALIL, Peter",Australian Labor Party,113851,94108,6807,100915,88.64,9184,0,first,,,"BLACKWELL, Ash",Drug Law Reform,1287
Wills,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-234.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-234.htm,"KHALIL, Peter",Australian Labor Party,113851,94108,6807,100915,88.64,9184,0,first,,,"GILLMAN, Dougal",Renewable Energy Party,778
Wills,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-234.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-234.htm,"KHALIL, Peter",Australian Labor Party,113851,94108,6807,100915,88.64,9184,0,first,,,"ALCORN, Zane",Socialist Alliance,648
Wills,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-234.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-234.htm,"KHALIL, Peter",Australian Labor Party,113851,94108,6807,100915,88.64,9184,0,first,,,"FULGENZI, Will",Socialist Equality Party,295
Wills,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-234.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-234.htm,"KHALIL, Peter",Australian Labor Party,113851,94108,6807,100915,88.64,9184,1,transfer,"FULGENZI, Will",Socialist Equality Party,"ALCORN, Zane",Socialist Alliance,84
Wills,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-234.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-234.htm,"KHALIL, Peter",Australian Labor Party,113851,94108,6807,100915,88.64,9184,1,transfer,"FULGENZI, Will",Socialist Equality Party,"BLACKWELL, Ash",Drug Law Reform,14
Wills,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-234.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-234.htm,"KHALIL, Peter",Australian Labor Party,113851,94108,6807,100915,88.64,9184,1,transfer,"FULGENZI, Will",Socialist Equality Party,"CHELLEW, Tristram",Australian Sex Party,25
Wills,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-234.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-234.htm,"KHALIL, Peter",Australian Labor Party,113851,94108,6807,100915,88.64,9184,1,transfer,"FULGENZI, Will",Socialist Equality Party,"GILLMAN, Dougal",Renewable Energy Party,37
Wills,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-234.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-234.htm,"KHALIL, Peter",Australian Labor Party,113851,94108,6807,100915,88.64,9184,1,transfer,"FULGENZI, Will",Socialist Equality Party,"HONG, Kyung",Liberal,18
Wills,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-234.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-234.htm,"KHALIL, Peter",Australian Labor Party,113851,94108,6807,100915,88.64,9184,1,transfer,"FULGENZI, Will",Socialist Equality Party,"KHALIL, Peter",Australian Labor Party,24
Wills,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-234.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-234.htm,"KHALIL, Peter",Australian Labor Party,113851,94108,6807,100915,88.64,9184,1,transfer,"FULGENZI, Will",Socialist Equality Party,"RATNAM, Samantha",The Greens,50
Wills,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-234.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-234.htm,"KHALIL, Peter",Australian Labor Party,113851,94108,6807,100915,88.64,9184,1,transfer,"FULGENZI, Will",Socialist Equality Party,"SYDOW, Camille",Animal Justice Party,19
Wills,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-234.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-234.htm,"KHALIL, Peter",Australian Labor Party,113851,94108,6807,100915,88.64,9184,1,transfer,"FULGENZI, Will",Socialist Equality Party,"TIMPANO, Francesco",Independent,24
Wills,https://results.aec.gov.au/20499/Website/HouseDivisionPage-20499-234.htm,https://results.aec.gov.au/20499/Website/HouseDop-20499-234.htm,"KHALIL, Peter",Australian Labor Party,113851,94108,6807,100915,88.64,9184,1,progressive,"FULGENZI, Will",Socialist Equality Party,"KHALIL, Peter",Australian Labor Party,35455
