district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note
"Fountain County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,7473,0,7473,0,2388,0,first,,,Eric Holcomb,Republican,4792,Indiana,US-GOVERNOR-COUNTY-18045,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Fountain County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,7473,0,7473,0,2388,0,first,,,John Gregg,Democratic,2404,Indiana,US-GOVERNOR-COUNTY-18045,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Fountain County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,7473,0,7473,0,2388,0,first,,,Rex Bell,Libertarian,277,Indiana,US-GOVERNOR-COUNTY-18045,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Franklin County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,10746,0,10746,0,5098,0,first,,,Eric Holcomb,Republican,7795,Indiana,US-GOVERNOR-COUNTY-18047,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Franklin County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,10746,0,10746,0,5098,0,first,,,John Gregg,Democratic,2697,Indiana,US-GOVERNOR-COUNTY-18047,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Franklin County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,10746,0,10746,0,5098,0,first,,,Rex Bell,Libertarian,254,Indiana,US-GOVERNOR-COUNTY-18047,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Fulton County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,8410,0,8410,0,2165,0,first,,,Eric Holcomb,Republican,5142,Indiana,US-GOVERNOR-COUNTY-18049,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Fulton County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,8410,0,8410,0,2165,0,first,,,John Gregg,Democratic,2977,Indiana,US-GOVERNOR-COUNTY-18049,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Fulton County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,8410,0,8410,0,2165,0,first,,,Rex Bell,Libertarian,291,Indiana,US-GOVERNOR-COUNTY-18049,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Gibson County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,15516,0,15516,0,3234,0,first,,,Eric Holcomb,Republican,9203,Indiana,US-GOVERNOR-COUNTY-18051,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Gibson County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,15516,0,15516,0,3234,0,first,,,John Gregg,Democratic,5969,Indiana,US-GOVERNOR-COUNTY-18051,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Gibson County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,15516,0,15516,0,3234,0,first,,,Rex Bell,Libertarian,344,Indiana,US-GOVERNOR-COUNTY-18051,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Grant County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,25061,0,25061,0,5671,0,first,,,Eric Holcomb,Republican,14928,Indiana,US-GOVERNOR-COUNTY-18053,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Grant County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,25061,0,25061,0,5671,0,first,,,John Gregg,Democratic,9257,Indiana,US-GOVERNOR-COUNTY-18053,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Grant County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,25061,0,25061,0,5671,0,first,,,Rex Bell,Libertarian,876,Indiana,US-GOVERNOR-COUNTY-18053,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Greene County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,13754,0,13754,0,224,0,first,,,Eric Holcomb,Republican,6834,Indiana,US-GOVERNOR-COUNTY-18055,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Greene County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,13754,0,13754,0,224,0,first,,,John Gregg,Democratic,6610,Indiana,US-GOVERNOR-COUNTY-18055,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Greene County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,13754,0,13754,0,224,0,first,,,Rex Bell,Libertarian,310,Indiana,US-GOVERNOR-COUNTY-18055,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hamilton County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,154543,0,154543,0,30136,0,first,,,Eric Holcomb,Republican,90266,Indiana,US-GOVERNOR-COUNTY-18057,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hamilton County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,154543,0,154543,0,30136,0,first,,,John Gregg,Democratic,60130,Indiana,US-GOVERNOR-COUNTY-18057,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hamilton County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,154543,0,154543,0,30136,0,first,,,Rex Bell,Libertarian,4147,Indiana,US-GOVERNOR-COUNTY-18057,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hancock County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,36290,0,36290,0,10327,0,first,,,Eric Holcomb,Republican,22673,Indiana,US-GOVERNOR-COUNTY-18059,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hancock County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,36290,0,36290,0,10327,0,first,,,John Gregg,Democratic,12346,Indiana,US-GOVERNOR-COUNTY-18059,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hancock County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,36290,0,36290,0,10327,0,first,,,Rex Bell,Libertarian,1271,Indiana,US-GOVERNOR-COUNTY-18059,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Harrison County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,18410,0,18410,0,5387,0,first,,,Eric Holcomb,Republican,11690,Indiana,US-GOVERNOR-COUNTY-18061,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Harrison County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,18410,0,18410,0,5387,0,first,,,John Gregg,Democratic,6303,Indiana,US-GOVERNOR-COUNTY-18061,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Harrison County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,18410,0,18410,0,5387,0,first,,,Rex Bell,Libertarian,417,Indiana,US-GOVERNOR-COUNTY-18061,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hendricks County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,74614,0,74614,0,18027,0,first,,,Eric Holcomb,Republican,45207,Indiana,US-GOVERNOR-COUNTY-18063,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hendricks County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,74614,0,74614,0,18027,0,first,,,John Gregg,Democratic,27180,Indiana,US-GOVERNOR-COUNTY-18063,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Hendricks County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,74614,0,74614,0,18027,0,first,,,Rex Bell,Libertarian,2227,Indiana,US-GOVERNOR-COUNTY-18063,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Henry County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,20106,0,20106,0,3218,0,first,,,Eric Holcomb,Republican,10769,Indiana,US-GOVERNOR-COUNTY-18065,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Henry County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,20106,0,20106,0,3218,0,first,,,John Gregg,Democratic,7551,Indiana,US-GOVERNOR-COUNTY-18065,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Henry County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,20106,0,20106,0,3218,0,first,,,Rex Bell,Libertarian,1786,Indiana,US-GOVERNOR-COUNTY-18065,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Howard County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,37008,0,37008,0,4089,0,first,,,Eric Holcomb,Republican,19903,Indiana,US-GOVERNOR-COUNTY-18067,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Howard County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,37008,0,37008,0,4089,0,first,,,John Gregg,Democratic,15814,Indiana,US-GOVERNOR-COUNTY-18067,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Howard County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,37008,0,37008,0,4089,0,first,,,Rex Bell,Libertarian,1291,Indiana,US-GOVERNOR-COUNTY-18067,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Huntington County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,15800,0,15800,0,5167,0,first,,,Eric Holcomb,Republican,10140,Indiana,US-GOVERNOR-COUNTY-18069,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Huntington County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,15800,0,15800,0,5167,0,first,,,John Gregg,Democratic,4973,Indiana,US-GOVERNOR-COUNTY-18069,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Huntington County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,15800,0,15800,0,5167,0,first,,,Rex Bell,Libertarian,687,Indiana,US-GOVERNOR-COUNTY-18069,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jasper County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,13194,0,13194,0,3356,0,first,,,Eric Holcomb,Republican,8086,Indiana,US-GOVERNOR-COUNTY-18073,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
"Jasper County, Indiana",https://electionlab.mit.edu/data,https://electionlab.mit.edu/data,Eric Holcomb,Republican,0,13194,0,13194,0,3356,0,first,,,John Gregg,Democratic,4730,Indiana,US-GOVERNOR-COUNTY-18073,compiled,Candidate totals are aggregated from checksum- or revision-pinned MIT Election Lab precinct returns. The state view is the sum of mapped county/reporting areas.
