district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Scullin,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-232.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-232.htm,"JENKINS, Harry",Australian Labor Party,88899,81621,3452,85073,95.7,34039,3,progressive,"BYERS, Tania",Family First,"WILLIAMS, Charles",Liberal,22645
Scullin,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-232.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-232.htm,"JENKINS, Harry",Australian Labor Party,88899,81621,3452,85073,95.7,34039,3,progressive,"BYERS, Tania",Family First,"LAOS, Linda",Australian Greens,5913
Scullin,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-232.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-232.htm,"JENKINS, Harry",Australian Labor Party,88899,81621,3452,85073,95.7,34039,4,transfer,"LAOS, Linda",Australian Greens,"JENKINS, Harry",Australian Labor Party,4767
Scullin,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-232.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-232.htm,"JENKINS, Harry",Australian Labor Party,88899,81621,3452,85073,95.7,34039,4,transfer,"LAOS, Linda",Australian Greens,"WILLIAMS, Charles",Liberal,1146
Scullin,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-232.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-232.htm,"JENKINS, Harry",Australian Labor Party,88899,81621,3452,85073,95.7,34039,4,final,"LAOS, Linda",Australian Greens,"JENKINS, Harry",Australian Labor Party,57830
Scullin,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-232.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-232.htm,"JENKINS, Harry",Australian Labor Party,88899,81621,3452,85073,95.7,34039,4,final,"LAOS, Linda",Australian Greens,"WILLIAMS, Charles",Liberal,23791
Wannon,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-233.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-233.htm,"HAWKER, David",Liberal,90838,85302,2266,87568,96.4,12738,0,first,,,"HAWKER, David",Liberal,44834
Wannon,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-233.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-233.htm,"HAWKER, David",Liberal,90838,85302,2266,87568,96.4,12738,0,first,,,"MOORE, Antony",Australian Labor Party,30852
Wannon,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-233.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-233.htm,"HAWKER, David",Liberal,90838,85302,2266,87568,96.4,12738,0,first,,,"OWEN, Lisa",Australian Greens,5953
Wannon,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-233.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-233.htm,"HAWKER, David",Liberal,90838,85302,2266,87568,96.4,12738,0,first,,,"PECH, Daniel",Family First,3663
Wannon,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-233.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-233.htm,"HAWKER, David",Liberal,90838,85302,2266,87568,96.4,12738,1,transfer,"PECH, Daniel",Family First,"HAWKER, David",Liberal,2019
Wannon,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-233.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-233.htm,"HAWKER, David",Liberal,90838,85302,2266,87568,96.4,12738,1,transfer,"PECH, Daniel",Family First,"MOORE, Antony",Australian Labor Party,750
Wannon,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-233.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-233.htm,"HAWKER, David",Liberal,90838,85302,2266,87568,96.4,12738,1,transfer,"PECH, Daniel",Family First,"OWEN, Lisa",Australian Greens,894
Wannon,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-233.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-233.htm,"HAWKER, David",Liberal,90838,85302,2266,87568,96.4,12738,1,progressive,"PECH, Daniel",Family First,"HAWKER, David",Liberal,46853
Wannon,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-233.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-233.htm,"HAWKER, David",Liberal,90838,85302,2266,87568,96.4,12738,1,progressive,"PECH, Daniel",Family First,"MOORE, Antony",Australian Labor Party,31602
Wannon,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-233.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-233.htm,"HAWKER, David",Liberal,90838,85302,2266,87568,96.4,12738,1,progressive,"PECH, Daniel",Family First,"OWEN, Lisa",Australian Greens,6847
Wannon,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-233.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-233.htm,"HAWKER, David",Liberal,90838,85302,2266,87568,96.4,12738,2,transfer,"OWEN, Lisa",Australian Greens,"HAWKER, David",Liberal,2167
Wannon,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-233.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-233.htm,"HAWKER, David",Liberal,90838,85302,2266,87568,96.4,12738,2,transfer,"OWEN, Lisa",Australian Greens,"MOORE, Antony",Australian Labor Party,4680
Wannon,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-233.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-233.htm,"HAWKER, David",Liberal,90838,85302,2266,87568,96.4,12738,2,final,"OWEN, Lisa",Australian Greens,"HAWKER, David",Liberal,49020
Wannon,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-233.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-233.htm,"HAWKER, David",Liberal,90838,85302,2266,87568,96.4,12738,2,final,"OWEN, Lisa",Australian Greens,"MOORE, Antony",Australian Labor Party,36282
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,0,first,,,"THOMSON, Kelvin",Australian Labor Party,49050
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,0,first,,,"TOMISICH, Claude",Liberal,21166
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,0,first,,,"COLLIS, David",Australian Greens,11912
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,0,first,,,"CLARKE, Edward",Australian Democrats,2005
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,0,first,,,"KELADA, Ihab",Family First,1233
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,0,first,,,"ALCORN, Zane",Socialist Alliance,624
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,0,first,,,"ISHERWOOD, Craig William",Citizens Electoral Council,227
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,1,transfer,"ISHERWOOD, Craig William",Citizens Electoral Council,"ALCORN, Zane",Socialist Alliance,55
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,1,transfer,"ISHERWOOD, Craig William",Citizens Electoral Council,"CLARKE, Edward",Australian Democrats,24
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,1,transfer,"ISHERWOOD, Craig William",Citizens Electoral Council,"COLLIS, David",Australian Greens,24
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,1,transfer,"ISHERWOOD, Craig William",Citizens Electoral Council,"KELADA, Ihab",Family First,54
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,1,transfer,"ISHERWOOD, Craig William",Citizens Electoral Council,"THOMSON, Kelvin",Australian Labor Party,19
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,1,transfer,"ISHERWOOD, Craig William",Citizens Electoral Council,"TOMISICH, Claude",Liberal,51
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,1,progressive,"ISHERWOOD, Craig William",Citizens Electoral Council,"THOMSON, Kelvin",Australian Labor Party,49019
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,1,progressive,"ISHERWOOD, Craig William",Citizens Electoral Council,"TOMISICH, Claude",Liberal,21217
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,1,progressive,"ISHERWOOD, Craig William",Citizens Electoral Council,"COLLIS, David",Australian Greens,11936
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,1,progressive,"ISHERWOOD, Craig William",Citizens Electoral Council,"CLARKE, Edward",Australian Democrats,2029
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,1,progressive,"ISHERWOOD, Craig William",Citizens Electoral Council,"KELADA, Ihab",Family First,1287
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,1,progressive,"ISHERWOOD, Craig William",Citizens Electoral Council,"ALCORN, Zane",Socialist Alliance,679
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,2,transfer,"ALCORN, Zane",Socialist Alliance,"CLARKE, Edward",Australian Democrats,65
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,2,transfer,"ALCORN, Zane",Socialist Alliance,"COLLIS, David",Australian Greens,375
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,2,transfer,"ALCORN, Zane",Socialist Alliance,"KELADA, Ihab",Family First,120
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,2,transfer,"ALCORN, Zane",Socialist Alliance,"THOMSON, Kelvin",Australian Labor Party,97
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,2,transfer,"ALCORN, Zane",Socialist Alliance,"TOMISICH, Claude",Liberal,22
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,2,progressive,"ALCORN, Zane",Socialist Alliance,"THOMSON, Kelvin",Australian Labor Party,49116
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,2,progressive,"ALCORN, Zane",Socialist Alliance,"TOMISICH, Claude",Liberal,21239
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,2,progressive,"ALCORN, Zane",Socialist Alliance,"COLLIS, David",Australian Greens,12311
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,2,progressive,"ALCORN, Zane",Socialist Alliance,"CLARKE, Edward",Australian Democrats,2094
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,2,progressive,"ALCORN, Zane",Socialist Alliance,"KELADA, Ihab",Family First,1407
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,3,transfer,"KELADA, Ihab",Family First,"CLARKE, Edward",Australian Democrats,153
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,3,transfer,"KELADA, Ihab",Family First,"COLLIS, David",Australian Greens,257
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,3,transfer,"KELADA, Ihab",Family First,"THOMSON, Kelvin",Australian Labor Party,346
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,3,transfer,"KELADA, Ihab",Family First,"TOMISICH, Claude",Liberal,651
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,3,progressive,"KELADA, Ihab",Family First,"THOMSON, Kelvin",Australian Labor Party,49462
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,3,progressive,"KELADA, Ihab",Family First,"TOMISICH, Claude",Liberal,21890
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,3,progressive,"KELADA, Ihab",Family First,"COLLIS, David",Australian Greens,12568
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,3,progressive,"KELADA, Ihab",Family First,"CLARKE, Edward",Australian Democrats,2247
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,4,transfer,"CLARKE, Edward",Australian Democrats,"COLLIS, David",Australian Greens,1512
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,4,transfer,"CLARKE, Edward",Australian Democrats,"THOMSON, Kelvin",Australian Labor Party,445
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,4,transfer,"CLARKE, Edward",Australian Democrats,"TOMISICH, Claude",Liberal,290
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,4,progressive,"CLARKE, Edward",Australian Democrats,"THOMSON, Kelvin",Australian Labor Party,49907
Wills,https://results.aec.gov.au/13745/Website/HouseDivisionPage-13745-234.htm,https://results.aec.gov.au/13745/Website/HouseDop-13745-234.htm,"THOMSON, Kelvin",Australian Labor Party,96204,86217,3902,90119,93.67,38597,4,progressive,"CLARKE, Edward",Australian Democrats,"TOMISICH, Claude",Liberal,22180
