district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,1,progressive,"HAYES, William",Bullet Train For Australia,"ROURKE, Phil",Katter's Australian Party,632
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,2,transfer,"ROURKE, Phil",Katter's Australian Party,"ASCHENBRENNER, Helma",Sex Party,35
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,2,transfer,"ROURKE, Phil",Katter's Australian Party,"DUDLEY, Robert",Rise Up Australia Party,33
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,2,transfer,"ROURKE, Phil",Katter's Australian Party,"LEEWORTHY, Rick",Family First Party,27
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,2,transfer,"ROURKE, Phil",Katter's Australian Party,"MIRABELLA, Sophie",Liberal,119
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,2,transfer,"ROURKE, Phil",Katter's Australian Party,"MURPHY, Robert Denis",Palmer United Party,211
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,2,transfer,"ROURKE, Phil",Katter's Australian Party,"McGOWAN, Cathy",Independent,101
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,2,transfer,"ROURKE, Phil",Katter's Australian Party,"O'CONNOR, Jenny",The Greens,18
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,2,transfer,"ROURKE, Phil",Katter's Australian Party,"PODESTA, Jennifer",Independent,40
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,2,transfer,"ROURKE, Phil",Katter's Australian Party,"WALSH, Robyn",Australian Labor Party,48
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,2,progressive,"ROURKE, Phil",Katter's Australian Party,"MIRABELLA, Sophie",Liberal,39962
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,2,progressive,"ROURKE, Phil",Katter's Australian Party,"McGOWAN, Cathy",Independent,27944
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,2,progressive,"ROURKE, Phil",Katter's Australian Party,"WALSH, Robyn",Australian Labor Party,10485
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,2,progressive,"ROURKE, Phil",Katter's Australian Party,"O'CONNOR, Jenny",The Greens,3105
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,2,progressive,"ROURKE, Phil",Katter's Australian Party,"MURPHY, Robert Denis",Palmer United Party,2663
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,2,progressive,"ROURKE, Phil",Katter's Australian Party,"ASCHENBRENNER, Helma",Sex Party,1545
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,2,progressive,"ROURKE, Phil",Katter's Australian Party,"LEEWORTHY, Rick",Family First Party,1392
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,2,progressive,"ROURKE, Phil",Katter's Australian Party,"DUDLEY, Robert",Rise Up Australia Party,1042
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,2,progressive,"ROURKE, Phil",Katter's Australian Party,"PODESTA, Jennifer",Independent,905
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,3,transfer,"PODESTA, Jennifer",Independent,"ASCHENBRENNER, Helma",Sex Party,40
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,3,transfer,"PODESTA, Jennifer",Independent,"DUDLEY, Robert",Rise Up Australia Party,37
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,3,transfer,"PODESTA, Jennifer",Independent,"LEEWORTHY, Rick",Family First Party,31
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,3,transfer,"PODESTA, Jennifer",Independent,"MIRABELLA, Sophie",Liberal,64
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,3,transfer,"PODESTA, Jennifer",Independent,"MURPHY, Robert Denis",Palmer United Party,172
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,3,transfer,"PODESTA, Jennifer",Independent,"McGOWAN, Cathy",Independent,377
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,3,transfer,"PODESTA, Jennifer",Independent,"O'CONNOR, Jenny",The Greens,102
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,3,transfer,"PODESTA, Jennifer",Independent,"WALSH, Robyn",Australian Labor Party,82
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,3,progressive,"PODESTA, Jennifer",Independent,"MIRABELLA, Sophie",Liberal,40026
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,3,progressive,"PODESTA, Jennifer",Independent,"McGOWAN, Cathy",Independent,28321
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,3,progressive,"PODESTA, Jennifer",Independent,"WALSH, Robyn",Australian Labor Party,10567
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,3,progressive,"PODESTA, Jennifer",Independent,"O'CONNOR, Jenny",The Greens,3207
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,3,progressive,"PODESTA, Jennifer",Independent,"MURPHY, Robert Denis",Palmer United Party,2835
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,3,progressive,"PODESTA, Jennifer",Independent,"ASCHENBRENNER, Helma",Sex Party,1585
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,3,progressive,"PODESTA, Jennifer",Independent,"LEEWORTHY, Rick",Family First Party,1423
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,3,progressive,"PODESTA, Jennifer",Independent,"DUDLEY, Robert",Rise Up Australia Party,1079
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,4,transfer,"DUDLEY, Robert",Rise Up Australia Party,"ASCHENBRENNER, Helma",Sex Party,57
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,4,transfer,"DUDLEY, Robert",Rise Up Australia Party,"LEEWORTHY, Rick",Family First Party,251
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,4,transfer,"DUDLEY, Robert",Rise Up Australia Party,"MIRABELLA, Sophie",Liberal,129
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,4,transfer,"DUDLEY, Robert",Rise Up Australia Party,"MURPHY, Robert Denis",Palmer United Party,63
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,4,transfer,"DUDLEY, Robert",Rise Up Australia Party,"McGOWAN, Cathy",Independent,523
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,4,transfer,"DUDLEY, Robert",Rise Up Australia Party,"O'CONNOR, Jenny",The Greens,20
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,4,transfer,"DUDLEY, Robert",Rise Up Australia Party,"WALSH, Robyn",Australian Labor Party,36
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,4,progressive,"DUDLEY, Robert",Rise Up Australia Party,"MIRABELLA, Sophie",Liberal,40155
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,4,progressive,"DUDLEY, Robert",Rise Up Australia Party,"McGOWAN, Cathy",Independent,28844
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,4,progressive,"DUDLEY, Robert",Rise Up Australia Party,"WALSH, Robyn",Australian Labor Party,10603
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,4,progressive,"DUDLEY, Robert",Rise Up Australia Party,"O'CONNOR, Jenny",The Greens,3227
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,4,progressive,"DUDLEY, Robert",Rise Up Australia Party,"MURPHY, Robert Denis",Palmer United Party,2898
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,4,progressive,"DUDLEY, Robert",Rise Up Australia Party,"LEEWORTHY, Rick",Family First Party,1674
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,4,progressive,"DUDLEY, Robert",Rise Up Australia Party,"ASCHENBRENNER, Helma",Sex Party,1642
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,5,transfer,"ASCHENBRENNER, Helma",Sex Party,"LEEWORTHY, Rick",Family First Party,283
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,5,transfer,"ASCHENBRENNER, Helma",Sex Party,"MIRABELLA, Sophie",Liberal,280
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,5,transfer,"ASCHENBRENNER, Helma",Sex Party,"MURPHY, Robert Denis",Palmer United Party,230
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,5,transfer,"ASCHENBRENNER, Helma",Sex Party,"McGOWAN, Cathy",Independent,364
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,5,transfer,"ASCHENBRENNER, Helma",Sex Party,"O'CONNOR, Jenny",The Greens,252
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,5,transfer,"ASCHENBRENNER, Helma",Sex Party,"WALSH, Robyn",Australian Labor Party,233
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,5,progressive,"ASCHENBRENNER, Helma",Sex Party,"MIRABELLA, Sophie",Liberal,40435
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,5,progressive,"ASCHENBRENNER, Helma",Sex Party,"McGOWAN, Cathy",Independent,29208
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,5,progressive,"ASCHENBRENNER, Helma",Sex Party,"WALSH, Robyn",Australian Labor Party,10836
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,5,progressive,"ASCHENBRENNER, Helma",Sex Party,"O'CONNOR, Jenny",The Greens,3479
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,5,progressive,"ASCHENBRENNER, Helma",Sex Party,"MURPHY, Robert Denis",Palmer United Party,3128
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,5,progressive,"ASCHENBRENNER, Helma",Sex Party,"LEEWORTHY, Rick",Family First Party,1957
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,6,transfer,"LEEWORTHY, Rick",Family First Party,"MIRABELLA, Sophie",Liberal,593
Indi,https://results.aec.gov.au/17496/Website/HouseDivisionPage-17496-218.htm,https://results.aec.gov.au/17496/Website/HouseDop-17496-218.htm,"McGOWAN, Cathy",Independent,98637,89043,4774,93817,95.11,439,6,transfer,"LEEWORTHY, Rick",Family First Party,"MURPHY, Robert Denis",Palmer United Party,354
