district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note,district_seats
Vega,https://www.valgresultat.no/valg/2021/st,,SP,SP,947,761,2,763,80.57,381,0,first,,,DEMN,DEMN,6,Norway,NO_1815,official,Municipality totals; seats are not allocated by municipality.,0
Vega,https://www.valgresultat.no/valg/2021/st,,SP,SP,947,761,2,763,80.57,381,0,first,,,KRF,KRF,6,Norway,NO_1815,official,Municipality totals; seats are not allocated by municipality.,0
Vega,https://www.valgresultat.no/valg/2021/st,,SP,SP,947,761,2,763,80.57,381,0,first,,,PP,PP,6,Norway,NO_1815,official,Municipality totals; seats are not allocated by municipality.,0
Vega,https://www.valgresultat.no/valg/2021/st,,SP,SP,947,761,2,763,80.57,381,0,first,,,AAN,AAN,1,Norway,NO_1815,official,Municipality totals; seats are not allocated by municipality.,0
Vega,https://www.valgresultat.no/valg/2021/st,,SP,SP,947,761,2,763,80.57,381,0,first,,,KRISTNE,KRISTNE,1,Norway,NO_1815,official,Municipality totals; seats are not allocated by municipality.,0
Vega,https://www.valgresultat.no/valg/2021/st,,SP,SP,947,761,2,763,80.57,381,0,first,,,PS,PS,1,Norway,NO_1815,official,Municipality totals; seats are not allocated by municipality.,0
Vevelstad,https://www.valgresultat.no/valg/2021/st,,SP,SP,379,290,0,290,76.52,146,0,first,,,SP,SP,123,Norway,NO_1816,official,Municipality totals; seats are not allocated by municipality.,0
Vevelstad,https://www.valgresultat.no/valg/2021/st,,SP,SP,379,290,0,290,76.52,146,0,first,,,A,A,79,Norway,NO_1816,official,Municipality totals; seats are not allocated by municipality.,0
Vevelstad,https://www.valgresultat.no/valg/2021/st,,SP,SP,379,290,0,290,76.52,146,0,first,,,FRP,FRP,35,Norway,NO_1816,official,Municipality totals; seats are not allocated by municipality.,0
Vevelstad,https://www.valgresultat.no/valg/2021/st,,SP,SP,379,290,0,290,76.52,146,0,first,,,H,H,16,Norway,NO_1816,official,Municipality totals; seats are not allocated by municipality.,0
Vevelstad,https://www.valgresultat.no/valg/2021/st,,SP,SP,379,290,0,290,76.52,146,0,first,,,RØDT,RØDT,15,Norway,NO_1816,official,Municipality totals; seats are not allocated by municipality.,0
Vevelstad,https://www.valgresultat.no/valg/2021/st,,SP,SP,379,290,0,290,76.52,146,0,first,,,SV,SV,9,Norway,NO_1816,official,Municipality totals; seats are not allocated by municipality.,0
Vevelstad,https://www.valgresultat.no/valg/2021/st,,SP,SP,379,290,0,290,76.52,146,0,first,,,KRF,KRF,6,Norway,NO_1816,official,Municipality totals; seats are not allocated by municipality.,0
Vevelstad,https://www.valgresultat.no/valg/2021/st,,SP,SP,379,290,0,290,76.52,146,0,first,,,MDG,MDG,2,Norway,NO_1816,official,Municipality totals; seats are not allocated by municipality.,0
Vevelstad,https://www.valgresultat.no/valg/2021/st,,SP,SP,379,290,0,290,76.52,146,0,first,,,V,V,2,Norway,NO_1816,official,Municipality totals; seats are not allocated by municipality.,0
Vevelstad,https://www.valgresultat.no/valg/2021/st,,SP,SP,379,290,0,290,76.52,146,0,first,,,INP,INP,1,Norway,NO_1816,official,Municipality totals; seats are not allocated by municipality.,0
Vevelstad,https://www.valgresultat.no/valg/2021/st,,SP,SP,379,290,0,290,76.52,146,0,first,,,PIR,PIR,1,Norway,NO_1816,official,Municipality totals; seats are not allocated by municipality.,0
Vevelstad,https://www.valgresultat.no/valg/2021/st,,SP,SP,379,290,0,290,76.52,146,0,first,,,PP,PP,1,Norway,NO_1816,official,Municipality totals; seats are not allocated by municipality.,0
Herøy (Nordland),https://www.valgresultat.no/valg/2021/st,,A,A,1251,898,4,902,72.1,450,0,first,,,A,A,290,Norway,NO_1818,official,Municipality totals; seats are not allocated by municipality.,0
Herøy (Nordland),https://www.valgresultat.no/valg/2021/st,,A,A,1251,898,4,902,72.1,450,0,first,,,SP,SP,250,Norway,NO_1818,official,Municipality totals; seats are not allocated by municipality.,0
Herøy (Nordland),https://www.valgresultat.no/valg/2021/st,,A,A,1251,898,4,902,72.1,450,0,first,,,FRP,FRP,117,Norway,NO_1818,official,Municipality totals; seats are not allocated by municipality.,0
Herøy (Nordland),https://www.valgresultat.no/valg/2021/st,,A,A,1251,898,4,902,72.1,450,0,first,,,H,H,116,Norway,NO_1818,official,Municipality totals; seats are not allocated by municipality.,0
Herøy (Nordland),https://www.valgresultat.no/valg/2021/st,,A,A,1251,898,4,902,72.1,450,0,first,,,SV,SV,41,Norway,NO_1818,official,Municipality totals; seats are not allocated by municipality.,0
Herøy (Nordland),https://www.valgresultat.no/valg/2021/st,,A,A,1251,898,4,902,72.1,450,0,first,,,RØDT,RØDT,32,Norway,NO_1818,official,Municipality totals; seats are not allocated by municipality.,0
Herøy (Nordland),https://www.valgresultat.no/valg/2021/st,,A,A,1251,898,4,902,72.1,450,0,first,,,DEMN,DEMN,12,Norway,NO_1818,official,Municipality totals; seats are not allocated by municipality.,0
Herøy (Nordland),https://www.valgresultat.no/valg/2021/st,,A,A,1251,898,4,902,72.1,450,0,first,,,INP,INP,11,Norway,NO_1818,official,Municipality totals; seats are not allocated by municipality.,0
Herøy (Nordland),https://www.valgresultat.no/valg/2021/st,,A,A,1251,898,4,902,72.1,450,0,first,,,KRF,KRF,9,Norway,NO_1818,official,Municipality totals; seats are not allocated by municipality.,0
Herøy (Nordland),https://www.valgresultat.no/valg/2021/st,,A,A,1251,898,4,902,72.1,450,0,first,,,MDG,MDG,8,Norway,NO_1818,official,Municipality totals; seats are not allocated by municipality.,0
Herøy (Nordland),https://www.valgresultat.no/valg/2021/st,,A,A,1251,898,4,902,72.1,450,0,first,,,HELSE,HELSE,3,Norway,NO_1818,official,Municipality totals; seats are not allocated by municipality.,0
Herøy (Nordland),https://www.valgresultat.no/valg/2021/st,,A,A,1251,898,4,902,72.1,450,0,first,,,KRISTNE,KRISTNE,3,Norway,NO_1818,official,Municipality totals; seats are not allocated by municipality.,0
Herøy (Nordland),https://www.valgresultat.no/valg/2021/st,,A,A,1251,898,4,902,72.1,450,0,first,,,V,V,3,Norway,NO_1818,official,Municipality totals; seats are not allocated by municipality.,0
Herøy (Nordland),https://www.valgresultat.no/valg/2021/st,,A,A,1251,898,4,902,72.1,450,0,first,,,NKP,NKP,1,Norway,NO_1818,official,Municipality totals; seats are not allocated by municipality.,0
Herøy (Nordland),https://www.valgresultat.no/valg/2021/st,,A,A,1251,898,4,902,72.1,450,0,first,,,PP,PP,1,Norway,NO_1818,official,Municipality totals; seats are not allocated by municipality.,0
Herøy (Nordland),https://www.valgresultat.no/valg/2021/st,,A,A,1251,898,4,902,72.1,450,0,first,,,PS,PS,1,Norway,NO_1818,official,Municipality totals; seats are not allocated by municipality.,0
Alstahaug,https://www.valgresultat.no/valg/2021/st,,SP,SP,5580,3982,24,4006,71.79,1992,0,first,,,SP,SP,1261,Norway,NO_1820,official,Municipality totals; seats are not allocated by municipality.,0
Alstahaug,https://www.valgresultat.no/valg/2021/st,,SP,SP,5580,3982,24,4006,71.79,1992,0,first,,,A,A,1048,Norway,NO_1820,official,Municipality totals; seats are not allocated by municipality.,0
Alstahaug,https://www.valgresultat.no/valg/2021/st,,SP,SP,5580,3982,24,4006,71.79,1992,0,first,,,FRP,FRP,449,Norway,NO_1820,official,Municipality totals; seats are not allocated by municipality.,0
Alstahaug,https://www.valgresultat.no/valg/2021/st,,SP,SP,5580,3982,24,4006,71.79,1992,0,first,,,H,H,385,Norway,NO_1820,official,Municipality totals; seats are not allocated by municipality.,0
Alstahaug,https://www.valgresultat.no/valg/2021/st,,SP,SP,5580,3982,24,4006,71.79,1992,0,first,,,RØDT,RØDT,299,Norway,NO_1820,official,Municipality totals; seats are not allocated by municipality.,0
Alstahaug,https://www.valgresultat.no/valg/2021/st,,SP,SP,5580,3982,24,4006,71.79,1992,0,first,,,SV,SV,245,Norway,NO_1820,official,Municipality totals; seats are not allocated by municipality.,0
Alstahaug,https://www.valgresultat.no/valg/2021/st,,SP,SP,5580,3982,24,4006,71.79,1992,0,first,,,MDG,MDG,66,Norway,NO_1820,official,Municipality totals; seats are not allocated by municipality.,0
Alstahaug,https://www.valgresultat.no/valg/2021/st,,SP,SP,5580,3982,24,4006,71.79,1992,0,first,,,DEMN,DEMN,61,Norway,NO_1820,official,Municipality totals; seats are not allocated by municipality.,0
Alstahaug,https://www.valgresultat.no/valg/2021/st,,SP,SP,5580,3982,24,4006,71.79,1992,0,first,,,V,V,55,Norway,NO_1820,official,Municipality totals; seats are not allocated by municipality.,0
Alstahaug,https://www.valgresultat.no/valg/2021/st,,SP,SP,5580,3982,24,4006,71.79,1992,0,first,,,KRF,KRF,32,Norway,NO_1820,official,Municipality totals; seats are not allocated by municipality.,0
Alstahaug,https://www.valgresultat.no/valg/2021/st,,SP,SP,5580,3982,24,4006,71.79,1992,0,first,,,INP,INP,30,Norway,NO_1820,official,Municipality totals; seats are not allocated by municipality.,0
Alstahaug,https://www.valgresultat.no/valg/2021/st,,SP,SP,5580,3982,24,4006,71.79,1992,0,first,,,PP,PP,22,Norway,NO_1820,official,Municipality totals; seats are not allocated by municipality.,0
Alstahaug,https://www.valgresultat.no/valg/2021/st,,SP,SP,5580,3982,24,4006,71.79,1992,0,first,,,HELSE,HELSE,10,Norway,NO_1820,official,Municipality totals; seats are not allocated by municipality.,0
Alstahaug,https://www.valgresultat.no/valg/2021/st,,SP,SP,5580,3982,24,4006,71.79,1992,0,first,,,AAN,AAN,6,Norway,NO_1820,official,Municipality totals; seats are not allocated by municipality.,0
Alstahaug,https://www.valgresultat.no/valg/2021/st,,SP,SP,5580,3982,24,4006,71.79,1992,0,first,,,KRISTNE,KRISTNE,4,Norway,NO_1820,official,Municipality totals; seats are not allocated by municipality.,0
Alstahaug,https://www.valgresultat.no/valg/2021/st,,SP,SP,5580,3982,24,4006,71.79,1992,0,first,,,LIBS,LIBS,4,Norway,NO_1820,official,Municipality totals; seats are not allocated by municipality.,0
Alstahaug,https://www.valgresultat.no/valg/2021/st,,SP,SP,5580,3982,24,4006,71.79,1992,0,first,,,PS,PS,4,Norway,NO_1820,official,Municipality totals; seats are not allocated by municipality.,0
Alstahaug,https://www.valgresultat.no/valg/2021/st,,SP,SP,5580,3982,24,4006,71.79,1992,0,first,,,PIR,PIR,1,Norway,NO_1820,official,Municipality totals; seats are not allocated by municipality.,0
Leirfjord,https://www.valgresultat.no/valg/2021/st,,SP,SP,1652,1272,2,1274,77.12,637,0,first,,,SP,SP,482,Norway,NO_1822,official,Municipality totals; seats are not allocated by municipality.,0
Leirfjord,https://www.valgresultat.no/valg/2021/st,,SP,SP,1652,1272,2,1274,77.12,637,0,first,,,A,A,333,Norway,NO_1822,official,Municipality totals; seats are not allocated by municipality.,0
Leirfjord,https://www.valgresultat.no/valg/2021/st,,SP,SP,1652,1272,2,1274,77.12,637,0,first,,,FRP,FRP,170,Norway,NO_1822,official,Municipality totals; seats are not allocated by municipality.,0
Leirfjord,https://www.valgresultat.no/valg/2021/st,,SP,SP,1652,1272,2,1274,77.12,637,0,first,,,SV,SV,87,Norway,NO_1822,official,Municipality totals; seats are not allocated by municipality.,0
Leirfjord,https://www.valgresultat.no/valg/2021/st,,SP,SP,1652,1272,2,1274,77.12,637,0,first,,,RØDT,RØDT,78,Norway,NO_1822,official,Municipality totals; seats are not allocated by municipality.,0
Leirfjord,https://www.valgresultat.no/valg/2021/st,,SP,SP,1652,1272,2,1274,77.12,637,0,first,,,H,H,60,Norway,NO_1822,official,Municipality totals; seats are not allocated by municipality.,0
Leirfjord,https://www.valgresultat.no/valg/2021/st,,SP,SP,1652,1272,2,1274,77.12,637,0,first,,,DEMN,DEMN,16,Norway,NO_1822,official,Municipality totals; seats are not allocated by municipality.,0
Leirfjord,https://www.valgresultat.no/valg/2021/st,,SP,SP,1652,1272,2,1274,77.12,637,0,first,,,KRF,KRF,14,Norway,NO_1822,official,Municipality totals; seats are not allocated by municipality.,0
Leirfjord,https://www.valgresultat.no/valg/2021/st,,SP,SP,1652,1272,2,1274,77.12,637,0,first,,,MDG,MDG,14,Norway,NO_1822,official,Municipality totals; seats are not allocated by municipality.,0
Leirfjord,https://www.valgresultat.no/valg/2021/st,,SP,SP,1652,1272,2,1274,77.12,637,0,first,,,INP,INP,7,Norway,NO_1822,official,Municipality totals; seats are not allocated by municipality.,0
Leirfjord,https://www.valgresultat.no/valg/2021/st,,SP,SP,1652,1272,2,1274,77.12,637,0,first,,,V,V,4,Norway,NO_1822,official,Municipality totals; seats are not allocated by municipality.,0
Leirfjord,https://www.valgresultat.no/valg/2021/st,,SP,SP,1652,1272,2,1274,77.12,637,0,first,,,KRISTNE,KRISTNE,3,Norway,NO_1822,official,Municipality totals; seats are not allocated by municipality.,0
Leirfjord,https://www.valgresultat.no/valg/2021/st,,SP,SP,1652,1272,2,1274,77.12,637,0,first,,,AAN,AAN,2,Norway,NO_1822,official,Municipality totals; seats are not allocated by municipality.,0
Leirfjord,https://www.valgresultat.no/valg/2021/st,,SP,SP,1652,1272,2,1274,77.12,637,0,first,,,LIBS,LIBS,1,Norway,NO_1822,official,Municipality totals; seats are not allocated by municipality.,0
Leirfjord,https://www.valgresultat.no/valg/2021/st,,SP,SP,1652,1272,2,1274,77.12,637,0,first,,,PIR,PIR,1,Norway,NO_1822,official,Municipality totals; seats are not allocated by municipality.,0
Vefsn,https://www.valgresultat.no/valg/2021/st,,A,A,10342,7492,64,7556,73.06,3747,0,first,,,A,A,2389,Norway,NO_1824,official,Municipality totals; seats are not allocated by municipality.,0
Vefsn,https://www.valgresultat.no/valg/2021/st,,A,A,10342,7492,64,7556,73.06,3747,0,first,,,SP,SP,1643,Norway,NO_1824,official,Municipality totals; seats are not allocated by municipality.,0
Vefsn,https://www.valgresultat.no/valg/2021/st,,A,A,10342,7492,64,7556,73.06,3747,0,first,,,FRP,FRP,1300,Norway,NO_1824,official,Municipality totals; seats are not allocated by municipality.,0
Vefsn,https://www.valgresultat.no/valg/2021/st,,A,A,10342,7492,64,7556,73.06,3747,0,first,,,H,H,602,Norway,NO_1824,official,Municipality totals; seats are not allocated by municipality.,0
Vefsn,https://www.valgresultat.no/valg/2021/st,,A,A,10342,7492,64,7556,73.06,3747,0,first,,,RØDT,RØDT,527,Norway,NO_1824,official,Municipality totals; seats are not allocated by municipality.,0
Vefsn,https://www.valgresultat.no/valg/2021/st,,A,A,10342,7492,64,7556,73.06,3747,0,first,,,SV,SV,428,Norway,NO_1824,official,Municipality totals; seats are not allocated by municipality.,0
Vefsn,https://www.valgresultat.no/valg/2021/st,,A,A,10342,7492,64,7556,73.06,3747,0,first,,,MDG,MDG,139,Norway,NO_1824,official,Municipality totals; seats are not allocated by municipality.,0
Vefsn,https://www.valgresultat.no/valg/2021/st,,A,A,10342,7492,64,7556,73.06,3747,0,first,,,DEMN,DEMN,110,Norway,NO_1824,official,Municipality totals; seats are not allocated by municipality.,0
Vefsn,https://www.valgresultat.no/valg/2021/st,,A,A,10342,7492,64,7556,73.06,3747,0,first,,,V,V,107,Norway,NO_1824,official,Municipality totals; seats are not allocated by municipality.,0
Vefsn,https://www.valgresultat.no/valg/2021/st,,A,A,10342,7492,64,7556,73.06,3747,0,first,,,KRF,KRF,102,Norway,NO_1824,official,Municipality totals; seats are not allocated by municipality.,0
Vefsn,https://www.valgresultat.no/valg/2021/st,,A,A,10342,7492,64,7556,73.06,3747,0,first,,,HELSE,HELSE,41,Norway,NO_1824,official,Municipality totals; seats are not allocated by municipality.,0
Vefsn,https://www.valgresultat.no/valg/2021/st,,A,A,10342,7492,64,7556,73.06,3747,0,first,,,KRISTNE,KRISTNE,26,Norway,NO_1824,official,Municipality totals; seats are not allocated by municipality.,0
Vefsn,https://www.valgresultat.no/valg/2021/st,,A,A,10342,7492,64,7556,73.06,3747,0,first,,,PP,PP,22,Norway,NO_1824,official,Municipality totals; seats are not allocated by municipality.,0
Vefsn,https://www.valgresultat.no/valg/2021/st,,A,A,10342,7492,64,7556,73.06,3747,0,first,,,INP,INP,14,Norway,NO_1824,official,Municipality totals; seats are not allocated by municipality.,0
Vefsn,https://www.valgresultat.no/valg/2021/st,,A,A,10342,7492,64,7556,73.06,3747,0,first,,,PS,PS,12,Norway,NO_1824,official,Municipality totals; seats are not allocated by municipality.,0
Vefsn,https://www.valgresultat.no/valg/2021/st,,A,A,10342,7492,64,7556,73.06,3747,0,first,,,LIBS,LIBS,11,Norway,NO_1824,official,Municipality totals; seats are not allocated by municipality.,0
Vefsn,https://www.valgresultat.no/valg/2021/st,,A,A,10342,7492,64,7556,73.06,3747,0,first,,,PIR,PIR,11,Norway,NO_1824,official,Municipality totals; seats are not allocated by municipality.,0
Vefsn,https://www.valgresultat.no/valg/2021/st,,A,A,10342,7492,64,7556,73.06,3747,0,first,,,AAN,AAN,7,Norway,NO_1824,official,Municipality totals; seats are not allocated by municipality.,0
Vefsn,https://www.valgresultat.no/valg/2021/st,,A,A,10342,7492,64,7556,73.06,3747,0,first,,,NKP,NKP,1,Norway,NO_1824,official,Municipality totals; seats are not allocated by municipality.,0
Grane,https://www.valgresultat.no/valg/2021/st,,SP,SP,1102,850,4,854,77.5,426,0,first,,,SP,SP,291,Norway,NO_1825,official,Municipality totals; seats are not allocated by municipality.,0
Grane,https://www.valgresultat.no/valg/2021/st,,SP,SP,1102,850,4,854,77.5,426,0,first,,,A,A,287,Norway,NO_1825,official,Municipality totals; seats are not allocated by municipality.,0
Grane,https://www.valgresultat.no/valg/2021/st,,SP,SP,1102,850,4,854,77.5,426,0,first,,,FRP,FRP,104,Norway,NO_1825,official,Municipality totals; seats are not allocated by municipality.,0
Grane,https://www.valgresultat.no/valg/2021/st,,SP,SP,1102,850,4,854,77.5,426,0,first,,,H,H,61,Norway,NO_1825,official,Municipality totals; seats are not allocated by municipality.,0
Grane,https://www.valgresultat.no/valg/2021/st,,SP,SP,1102,850,4,854,77.5,426,0,first,,,RØDT,RØDT,42,Norway,NO_1825,official,Municipality totals; seats are not allocated by municipality.,0
Grane,https://www.valgresultat.no/valg/2021/st,,SP,SP,1102,850,4,854,77.5,426,0,first,,,SV,SV,23,Norway,NO_1825,official,Municipality totals; seats are not allocated by municipality.,0
Grane,https://www.valgresultat.no/valg/2021/st,,SP,SP,1102,850,4,854,77.5,426,0,first,,,DEMN,DEMN,15,Norway,NO_1825,official,Municipality totals; seats are not allocated by municipality.,0
