district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Gippsland,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-213.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-213.htm,"CHESTER, Darren",The Nationals,118075,104758,3904,108662,92.03,40554,1,transfer,"WILSON, Simon",Libertarian,"HANSFORD, Gregory",Pauline Hanson's One Nation,1421
Gippsland,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-213.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-213.htm,"CHESTER, Darren",The Nationals,118075,104758,3904,108662,92.03,40554,1,transfer,"WILSON, Simon",Libertarian,"HINE, Rochelle",The Greens,315
Gippsland,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-213.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-213.htm,"CHESTER, Darren",The Nationals,118075,104758,3904,108662,92.03,40554,1,transfer,"WILSON, Simon",Libertarian,"STEPHENS, Sonny",Australian Labor Party,341
Gippsland,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-213.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-213.htm,"CHESTER, Darren",The Nationals,118075,104758,3904,108662,92.03,40554,1,progressive,"WILSON, Simon",Libertarian,"CHESTER, Darren",The Nationals,56375
Gippsland,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-213.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-213.htm,"CHESTER, Darren",The Nationals,118075,104758,3904,108662,92.03,40554,1,progressive,"WILSON, Simon",Libertarian,"STEPHENS, Sonny",Australian Labor Party,22632
Gippsland,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-213.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-213.htm,"CHESTER, Darren",The Nationals,118075,104758,3904,108662,92.03,40554,1,progressive,"WILSON, Simon",Libertarian,"HANSFORD, Gregory",Pauline Hanson's One Nation,16539
Gippsland,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-213.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-213.htm,"CHESTER, Darren",The Nationals,118075,104758,3904,108662,92.03,40554,1,progressive,"WILSON, Simon",Libertarian,"HINE, Rochelle",The Greens,9212
Gippsland,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-213.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-213.htm,"CHESTER, Darren",The Nationals,118075,104758,3904,108662,92.03,40554,2,transfer,"HINE, Rochelle",The Greens,"CHESTER, Darren",The Nationals,1710
Gippsland,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-213.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-213.htm,"CHESTER, Darren",The Nationals,118075,104758,3904,108662,92.03,40554,2,transfer,"HINE, Rochelle",The Greens,"HANSFORD, Gregory",Pauline Hanson's One Nation,658
Gippsland,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-213.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-213.htm,"CHESTER, Darren",The Nationals,118075,104758,3904,108662,92.03,40554,2,transfer,"HINE, Rochelle",The Greens,"STEPHENS, Sonny",Australian Labor Party,6844
Gippsland,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-213.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-213.htm,"CHESTER, Darren",The Nationals,118075,104758,3904,108662,92.03,40554,2,progressive,"HINE, Rochelle",The Greens,"CHESTER, Darren",The Nationals,58085
Gippsland,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-213.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-213.htm,"CHESTER, Darren",The Nationals,118075,104758,3904,108662,92.03,40554,2,progressive,"HINE, Rochelle",The Greens,"STEPHENS, Sonny",Australian Labor Party,29476
Gippsland,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-213.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-213.htm,"CHESTER, Darren",The Nationals,118075,104758,3904,108662,92.03,40554,2,progressive,"HINE, Rochelle",The Greens,"HANSFORD, Gregory",Pauline Hanson's One Nation,17197
Gippsland,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-213.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-213.htm,"CHESTER, Darren",The Nationals,118075,104758,3904,108662,92.03,40554,3,transfer,"HANSFORD, Gregory",Pauline Hanson's One Nation,"CHESTER, Darren",The Nationals,14571
Gippsland,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-213.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-213.htm,"CHESTER, Darren",The Nationals,118075,104758,3904,108662,92.03,40554,3,transfer,"HANSFORD, Gregory",Pauline Hanson's One Nation,"STEPHENS, Sonny",Australian Labor Party,2626
Gippsland,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-213.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-213.htm,"CHESTER, Darren",The Nationals,118075,104758,3904,108662,92.03,40554,3,final,"HANSFORD, Gregory",Pauline Hanson's One Nation,"CHESTER, Darren",The Nationals,72656
Gippsland,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-213.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-213.htm,"CHESTER, Darren",The Nationals,118075,104758,3904,108662,92.03,40554,3,final,"HANSFORD, Gregory",Pauline Hanson's One Nation,"STEPHENS, Sonny",Australian Labor Party,32102
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,0,first,,,"WILSON, Tim",Liberal,50228
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,0,first,,,"DANIEL, Zoe",Independent,35533
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,0,first,,,"GADANI, Nildhara",Australian Labor Party,15812
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,0,first,,,"GALLI-McROSTIE, Alana",The Greens,8320
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,0,first,,,"WILLIAMS, Vicki Jane",Trumpet of Patriots,2066
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,0,first,,,"GARDINER, Leon",Pauline Hanson's One Nation,2037
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,0,first,,,"SEGAL, David",Libertarian,1677
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,1,transfer,"SEGAL, David",Libertarian,"DANIEL, Zoe",Independent,123
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,1,transfer,"SEGAL, David",Libertarian,"GADANI, Nildhara",Australian Labor Party,99
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,1,transfer,"SEGAL, David",Libertarian,"GALLI-McROSTIE, Alana",The Greens,89
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,1,transfer,"SEGAL, David",Libertarian,"GARDINER, Leon",Pauline Hanson's One Nation,769
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,1,transfer,"SEGAL, David",Libertarian,"WILLIAMS, Vicki Jane",Trumpet of Patriots,254
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,1,transfer,"SEGAL, David",Libertarian,"WILSON, Tim",Liberal,343
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,1,progressive,"SEGAL, David",Libertarian,"WILSON, Tim",Liberal,50571
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,1,progressive,"SEGAL, David",Libertarian,"DANIEL, Zoe",Independent,35656
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,1,progressive,"SEGAL, David",Libertarian,"GADANI, Nildhara",Australian Labor Party,15911
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,1,progressive,"SEGAL, David",Libertarian,"GALLI-McROSTIE, Alana",The Greens,8409
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,1,progressive,"SEGAL, David",Libertarian,"GARDINER, Leon",Pauline Hanson's One Nation,2806
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,1,progressive,"SEGAL, David",Libertarian,"WILLIAMS, Vicki Jane",Trumpet of Patriots,2320
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,2,transfer,"WILLIAMS, Vicki Jane",Trumpet of Patriots,"DANIEL, Zoe",Independent,224
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,2,transfer,"WILLIAMS, Vicki Jane",Trumpet of Patriots,"GADANI, Nildhara",Australian Labor Party,408
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,2,transfer,"WILLIAMS, Vicki Jane",Trumpet of Patriots,"GALLI-McROSTIE, Alana",The Greens,121
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,2,transfer,"WILLIAMS, Vicki Jane",Trumpet of Patriots,"GARDINER, Leon",Pauline Hanson's One Nation,1040
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,2,transfer,"WILLIAMS, Vicki Jane",Trumpet of Patriots,"WILSON, Tim",Liberal,527
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,2,progressive,"WILLIAMS, Vicki Jane",Trumpet of Patriots,"WILSON, Tim",Liberal,51098
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,2,progressive,"WILLIAMS, Vicki Jane",Trumpet of Patriots,"DANIEL, Zoe",Independent,35880
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,2,progressive,"WILLIAMS, Vicki Jane",Trumpet of Patriots,"GADANI, Nildhara",Australian Labor Party,16319
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,2,progressive,"WILLIAMS, Vicki Jane",Trumpet of Patriots,"GALLI-McROSTIE, Alana",The Greens,8530
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,2,progressive,"WILLIAMS, Vicki Jane",Trumpet of Patriots,"GARDINER, Leon",Pauline Hanson's One Nation,3846
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,3,transfer,"GARDINER, Leon",Pauline Hanson's One Nation,"DANIEL, Zoe",Independent,712
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,3,transfer,"GARDINER, Leon",Pauline Hanson's One Nation,"GADANI, Nildhara",Australian Labor Party,269
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,3,transfer,"GARDINER, Leon",Pauline Hanson's One Nation,"GALLI-McROSTIE, Alana",The Greens,198
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,3,transfer,"GARDINER, Leon",Pauline Hanson's One Nation,"WILSON, Tim",Liberal,2667
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,3,progressive,"GARDINER, Leon",Pauline Hanson's One Nation,"WILSON, Tim",Liberal,53765
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,3,progressive,"GARDINER, Leon",Pauline Hanson's One Nation,"DANIEL, Zoe",Independent,36592
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,3,progressive,"GARDINER, Leon",Pauline Hanson's One Nation,"GADANI, Nildhara",Australian Labor Party,16588
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,3,progressive,"GARDINER, Leon",Pauline Hanson's One Nation,"GALLI-McROSTIE, Alana",The Greens,8728
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,4,transfer,"GALLI-McROSTIE, Alana",The Greens,"DANIEL, Zoe",Independent,5640
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,4,transfer,"GALLI-McROSTIE, Alana",The Greens,"GADANI, Nildhara",Australian Labor Party,2647
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,4,transfer,"GALLI-McROSTIE, Alana",The Greens,"WILSON, Tim",Liberal,441
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,4,progressive,"GALLI-McROSTIE, Alana",The Greens,"WILSON, Tim",Liberal,54206
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,4,progressive,"GALLI-McROSTIE, Alana",The Greens,"DANIEL, Zoe",Independent,42232
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,4,progressive,"GALLI-McROSTIE, Alana",The Greens,"GADANI, Nildhara",Australian Labor Party,19235
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,5,transfer,"GADANI, Nildhara",Australian Labor Party,"DANIEL, Zoe",Independent,15517
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,5,transfer,"GADANI, Nildhara",Australian Labor Party,"WILSON, Tim",Liberal,3718
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,5,final,"GADANI, Nildhara",Australian Labor Party,"WILSON, Tim",Liberal,57924
Goldstein,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-214.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-214.htm,"WILSON, Tim",Liberal,126139,115673,3198,118871,94.24,175,5,final,"GADANI, Nildhara",Australian Labor Party,"DANIEL, Zoe",Independent,57749
Gorton,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-309.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-309.htm,"JORDAN-BAIRD, Alice",Australian Labor Party,129230,113430,5210,118640,91.81,23330,0,first,,,"JORDAN-BAIRD, Alice",Australian Labor Party,48834
