district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,1,transfer,"CHANDOK, Jaz",New Democrats,"GIBSON, Belle",Victorian Socialists,170
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,1,transfer,"CHANDOK, Jaz",New Democrats,"BROWN, Zuzanna",Labour DLP,86
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,1,transfer,"CHANDOK, Jaz",New Democrats,"DIVITA, Katherine",Animal Justice Party,70
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,1,transfer,"CHANDOK, Jaz",New Democrats,"BAUCH, Joh",Independent,29
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,1,transfer,"CHANDOK, Jaz",New Democrats,"MILUTINOVIC, Melanie",Family First Victoria,50
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,1,transfer,"CHANDOK, Jaz",New Democrats,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,69
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,1,transfer,"CHANDOK, Jaz",New Democrats,"CHESTER, Ben",Australian Greens,18
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,1,transfer,"CHANDOK, Jaz",New Democrats,"FLETCHER, John",Liberal,131
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,1,progressive,"CHANDOK, Jaz",New Democrats,"GIBSON, Belle",Victorian Socialists,2938
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,1,progressive,"CHANDOK, Jaz",New Democrats,"BROWN, Zuzanna",Labour DLP,2603
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,1,progressive,"CHANDOK, Jaz",New Democrats,"DIVITA, Katherine",Animal Justice Party,1312
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,1,progressive,"CHANDOK, Jaz",New Democrats,"BAUCH, Joh",Independent,1007
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,1,progressive,"CHANDOK, Jaz",New Democrats,"MILUTINOVIC, Melanie",Family First Victoria,2376
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,1,progressive,"CHANDOK, Jaz",New Democrats,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,17537
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,1,progressive,"CHANDOK, Jaz",New Democrats,"CHESTER, Ben",Australian Greens,2668
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,1,progressive,"CHANDOK, Jaz",New Democrats,"FLETCHER, John",Liberal,9932
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,2,transfer,"BAUCH, Joh",Independent,"GIBSON, Belle",Victorian Socialists,136
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,2,transfer,"BAUCH, Joh",Independent,"BROWN, Zuzanna",Labour DLP,75
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,2,transfer,"BAUCH, Joh",Independent,"DIVITA, Katherine",Animal Justice Party,126
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,2,transfer,"BAUCH, Joh",Independent,"MILUTINOVIC, Melanie",Family First Victoria,251
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,2,transfer,"BAUCH, Joh",Independent,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,230
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,2,transfer,"BAUCH, Joh",Independent,"CHESTER, Ben",Australian Greens,64
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,2,transfer,"BAUCH, Joh",Independent,"FLETCHER, John",Liberal,125
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,2,progressive,"BAUCH, Joh",Independent,"GIBSON, Belle",Victorian Socialists,3074
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,2,progressive,"BAUCH, Joh",Independent,"BROWN, Zuzanna",Labour DLP,2678
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,2,progressive,"BAUCH, Joh",Independent,"DIVITA, Katherine",Animal Justice Party,1438
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,2,progressive,"BAUCH, Joh",Independent,"MILUTINOVIC, Melanie",Family First Victoria,2627
Kororoit,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results,https://www.vec.vic.gov.au/results/state-election-results/2022-state-election-results/results-by-district/kororoit-district-results/kororoit-results-distribution,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,51060,40373,3683,44056,86.28,,2,progressive,"BAUCH, Joh",Independent,"GRIGOROVITCH, Luba",Australian Labor Party - Victorian Branch,17767
