district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note
Artvin,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Recep Tayyip Erdoğan,Recep Tayyip Erdoğan,132313,114550,2842,117392,88.72,1249,0,first,,,Kemal Kılıçdaroğlu,Kemal Kılıçdaroğlu,53371,Province,TR-08,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Artvin,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Recep Tayyip Erdoğan,Recep Tayyip Erdoğan,132313,114550,2842,117392,88.72,1249,0,first,,,Sinan Oğan,Sinan Oğan,5958,Province,TR-08,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Artvin,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Recep Tayyip Erdoğan,Recep Tayyip Erdoğan,132313,114550,2842,117392,88.72,1249,0,first,,,Muharrem İnce,Muharrem İnce,601,Province,TR-08,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Aydın,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Kemal Kılıçdaroğlu,Kemal Kılıçdaroğlu,877145,772398,16063,788461,89.89,138762,0,first,,,Kemal Kılıçdaroğlu,Kemal Kılıçdaroğlu,432886,Province,TR-09,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Aydın,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Kemal Kılıçdaroğlu,Kemal Kılıçdaroğlu,877145,772398,16063,788461,89.89,138762,0,first,,,Recep Tayyip Erdoğan,Recep Tayyip Erdoğan,294124,Province,TR-09,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Aydın,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Kemal Kılıçdaroğlu,Kemal Kılıçdaroğlu,877145,772398,16063,788461,89.89,138762,0,first,,,Sinan Oğan,Sinan Oğan,40130,Province,TR-09,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Aydın,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Kemal Kılıçdaroğlu,Kemal Kılıçdaroğlu,877145,772398,16063,788461,89.89,138762,0,first,,,Muharrem İnce,Muharrem İnce,5258,Province,TR-09,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Balıkesir,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Kemal Kılıçdaroğlu,Kemal Kılıçdaroğlu,990605,885618,17633,903251,91.18,31869,0,first,,,Kemal Kılıçdaroğlu,Kemal Kılıçdaroğlu,431014,Province,TR-10,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Balıkesir,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Kemal Kılıçdaroğlu,Kemal Kılıçdaroğlu,990605,885618,17633,903251,91.18,31869,0,first,,,Recep Tayyip Erdoğan,Recep Tayyip Erdoğan,399145,Province,TR-10,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Balıkesir,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Kemal Kılıçdaroğlu,Kemal Kılıçdaroğlu,990605,885618,17633,903251,91.18,31869,0,first,,,Sinan Oğan,Sinan Oğan,49463,Province,TR-10,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Balıkesir,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Kemal Kılıçdaroğlu,Kemal Kılıçdaroğlu,990605,885618,17633,903251,91.18,31869,0,first,,,Muharrem İnce,Muharrem İnce,5996,Province,TR-10,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Bartın,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Recep Tayyip Erdoğan,Recep Tayyip Erdoğan,156092,132659,5189,137848,88.31,26019,0,first,,,Recep Tayyip Erdoğan,Recep Tayyip Erdoğan,74428,Province,TR-74,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Bartın,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Recep Tayyip Erdoğan,Recep Tayyip Erdoğan,156092,132659,5189,137848,88.31,26019,0,first,,,Kemal Kılıçdaroğlu,Kemal Kılıçdaroğlu,48409,Province,TR-74,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Bartın,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Recep Tayyip Erdoğan,Recep Tayyip Erdoğan,156092,132659,5189,137848,88.31,26019,0,first,,,Sinan Oğan,Sinan Oğan,8534,Province,TR-74,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Bartın,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Recep Tayyip Erdoğan,Recep Tayyip Erdoğan,156092,132659,5189,137848,88.31,26019,0,first,,,Muharrem İnce,Muharrem İnce,1288,Province,TR-74,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Batman,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Kemal Kılıçdaroğlu,Kemal Kılıçdaroğlu,400078,327619,12183,339802,84.93,119970,0,first,,,Kemal Kılıçdaroğlu,Kemal Kılıçdaroğlu,221356,Province,TR-72,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Batman,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Kemal Kılıçdaroğlu,Kemal Kılıçdaroğlu,400078,327619,12183,339802,84.93,119970,0,first,,,Recep Tayyip Erdoğan,Recep Tayyip Erdoğan,101386,Province,TR-72,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Batman,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Kemal Kılıçdaroğlu,Kemal Kılıçdaroğlu,400078,327619,12183,339802,84.93,119970,0,first,,,Sinan Oğan,Sinan Oğan,3941,Province,TR-72,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Batman,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Kemal Kılıçdaroğlu,Kemal Kılıçdaroğlu,400078,327619,12183,339802,84.93,119970,0,first,,,Muharrem İnce,Muharrem İnce,936,Province,TR-72,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Bayburt,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Recep Tayyip Erdoğan,Recep Tayyip Erdoğan,57170,49150,777,49927,87.33,31163,0,first,,,Recep Tayyip Erdoğan,Recep Tayyip Erdoğan,38757,Province,TR-69,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Bayburt,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Recep Tayyip Erdoğan,Recep Tayyip Erdoğan,57170,49150,777,49927,87.33,31163,0,first,,,Kemal Kılıçdaroğlu,Kemal Kılıçdaroğlu,7594,Province,TR-69,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Bayburt,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Recep Tayyip Erdoğan,Recep Tayyip Erdoğan,57170,49150,777,49927,87.33,31163,0,first,,,Sinan Oğan,Sinan Oğan,2710,Province,TR-69,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Bayburt,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Recep Tayyip Erdoğan,Recep Tayyip Erdoğan,57170,49150,777,49927,87.33,31163,0,first,,,Muharrem İnce,Muharrem İnce,89,Province,TR-69,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Bilecik,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Recep Tayyip Erdoğan,Recep Tayyip Erdoğan,167113,150553,3150,153703,91.98,12983,0,first,,,Recep Tayyip Erdoğan,Recep Tayyip Erdoğan,75103,Province,TR-11,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Bilecik,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Recep Tayyip Erdoğan,Recep Tayyip Erdoğan,167113,150553,3150,153703,91.98,12983,0,first,,,Kemal Kılıçdaroğlu,Kemal Kılıçdaroğlu,62120,Province,TR-11,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Bilecik,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Recep Tayyip Erdoğan,Recep Tayyip Erdoğan,167113,150553,3150,153703,91.98,12983,0,first,,,Sinan Oğan,Sinan Oğan,12232,Province,TR-11,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Bilecik,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Recep Tayyip Erdoğan,Recep Tayyip Erdoğan,167113,150553,3150,153703,91.98,12983,0,first,,,Muharrem İnce,Muharrem İnce,1098,Province,TR-11,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Bingöl,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Recep Tayyip Erdoğan,Recep Tayyip Erdoğan,193535,145069,7216,152285,78.69,47217,0,first,,,Recep Tayyip Erdoğan,Recep Tayyip Erdoğan,94412,Province,TR-12,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Bingöl,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Recep Tayyip Erdoğan,Recep Tayyip Erdoğan,193535,145069,7216,152285,78.69,47217,0,first,,,Kemal Kılıçdaroğlu,Kemal Kılıçdaroğlu,47195,Province,TR-12,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
Bingöl,https://acikveri.ysk.gov.tr/api/getSecimSandikSonucList?secimId=20230&secimTuru=9&ilId=&ilceId=&beldeId=&birimId=&muhtarlikId=&cezaeviId=&sandikTuru=&sandikNoIlk=&sandikNoSon=&ulkeId=&disTemsilcilikId=&gumrukId=&yurtIciDisi=1&sandikRumuzIlk=&sandikRumuzSon=&secimCevresiId=&sandikId=&sorguTuru=1,https://cbs1.tarimorman.gov.tr/server/rest/services/TATUS/MapServer/12,Recep Tayyip Erdoğan,Recep Tayyip Erdoğan,193535,145069,7216,152285,78.69,47217,0,first,,,Sinan Oğan,Sinan Oğan,2898,Province,TR-12,official,Official YSK domestic province total. Overseas and customs votes are included in the national result but are not assigned to provinces.
