district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note,district_seats
Kontiolahti,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,7828,0,7828,0,3915,0,first,,,KD,KD,373,Finland,FI_276,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kontiolahti,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,7828,0,7828,0,3915,0,first,,,VAS,VAS,265,Finland,FI_276,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kontiolahti,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,7828,0,7828,0,3915,0,first,,,KL,KL,144,Finland,FI_276,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kontiolahti,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,7828,0,7828,0,3915,0,first,,,Other,Other,80,Finland,FI_276,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kontiolahti,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,7828,0,7828,0,3915,0,first,,,STL (2019),STL (2019),16,Finland,FI_276,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kontiolahti,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,7828,0,7828,0,3915,0,first,,,KP (2019),KP (2019),10,Finland,FI_276,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kontiolahti,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,7828,0,7828,0,3915,0,first,,,Pirate Party,Pirate Party,10,Finland,FI_276,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kontiolahti,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,7828,0,7828,0,3915,0,first,,,SKP,SKP,9,Finland,FI_276,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kontiolahti,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,7828,0,7828,0,3915,0,first,,,SKE,SKE,3,Finland,FI_276,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kontiolahti,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,7828,0,7828,0,3915,0,first,,,FP,FP,2,Finland,FI_276,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Korsnäs,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,1384,0,1384,0,693,0,first,,,RKP,RKP,1282,Finland,FI_280,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Korsnäs,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,1384,0,1384,0,693,0,first,,,SDP,SDP,48,Finland,FI_280,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Korsnäs,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,1384,0,1384,0,693,0,first,,,PS,PS,15,Finland,FI_280,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Korsnäs,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,1384,0,1384,0,693,0,first,,,KD,KD,12,Finland,FI_280,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Korsnäs,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,1384,0,1384,0,693,0,first,,,VAS,VAS,8,Finland,FI_280,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Korsnäs,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,1384,0,1384,0,693,0,first,,,KESK,KESK,6,Finland,FI_280,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Korsnäs,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,1384,0,1384,0,693,0,first,,,KOK,KOK,6,Finland,FI_280,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Korsnäs,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,1384,0,1384,0,693,0,first,,,VIHR,VIHR,5,Finland,FI_280,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Korsnäs,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,1384,0,1384,0,693,0,first,,,FP,FP,1,Finland,FI_280,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Korsnäs,https://stat.fi/en/statistics/evaa,,RKP,RKP,0,1384,0,1384,0,693,0,first,,,STL (2019),STL (2019),1,Finland,FI_280,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Koski Tl,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1351,0,1351,0,676,0,first,,,KESK,KESK,541,Finland,FI_284,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Koski Tl,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1351,0,1351,0,676,0,first,,,PS,PS,268,Finland,FI_284,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Koski Tl,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1351,0,1351,0,676,0,first,,,KOK,KOK,180,Finland,FI_284,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Koski Tl,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1351,0,1351,0,676,0,first,,,SDP,SDP,139,Finland,FI_284,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Koski Tl,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1351,0,1351,0,676,0,first,,,VAS,VAS,88,Finland,FI_284,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Koski Tl,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1351,0,1351,0,676,0,first,,,VIHR,VIHR,53,Finland,FI_284,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Koski Tl,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1351,0,1351,0,676,0,first,,,KD,KD,34,Finland,FI_284,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Koski Tl,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1351,0,1351,0,676,0,first,,,Other,Other,17,Finland,FI_284,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Koski Tl,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1351,0,1351,0,676,0,first,,,KL,KL,9,Finland,FI_284,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Koski Tl,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1351,0,1351,0,676,0,first,,,RKP,RKP,7,Finland,FI_284,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Koski Tl,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1351,0,1351,0,676,0,first,,,KaL,KaL,3,Finland,FI_284,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Koski Tl,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1351,0,1351,0,676,0,first,,,Pirate Party,Pirate Party,3,Finland,FI_284,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Koski Tl,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1351,0,1351,0,676,0,first,,,FP,FP,2,Finland,FI_284,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Koski Tl,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1351,0,1351,0,676,0,first,,,SKE,SKE,2,Finland,FI_284,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Koski Tl,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1351,0,1351,0,676,0,first,,,SKP,SKP,2,Finland,FI_284,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Koski Tl,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1351,0,1351,0,676,0,first,,,STL (2019),STL (2019),2,Finland,FI_284,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Koski Tl,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1351,0,1351,0,676,0,first,,,EOP,EOP,1,Finland,FI_284,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kotka,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,27595,0,27595,0,13798,0,first,,,SDP,SDP,8008,Finland,FI_285,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kotka,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,27595,0,27595,0,13798,0,first,,,PS,PS,6341,Finland,FI_285,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kotka,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,27595,0,27595,0,13798,0,first,,,KOK,KOK,4860,Finland,FI_285,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kotka,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,27595,0,27595,0,13798,0,first,,,VAS,VAS,2636,Finland,FI_285,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kotka,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,27595,0,27595,0,13798,0,first,,,VIHR,VIHR,2526,Finland,FI_285,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kotka,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,27595,0,27595,0,13798,0,first,,,KESK,KESK,1028,Finland,FI_285,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kotka,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,27595,0,27595,0,13798,0,first,,,KD,KD,990,Finland,FI_285,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kotka,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,27595,0,27595,0,13798,0,first,,,Other,Other,615,Finland,FI_285,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kotka,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,27595,0,27595,0,13798,0,first,,,KL,KL,237,Finland,FI_285,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kotka,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,27595,0,27595,0,13798,0,first,,,KP (2019),KP (2019),121,Finland,FI_285,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kotka,https://stat.fi/en/statistics/evaa,,SDP,SDP,0,27595,0,27595,0,13798,0,first,,,Pirate Party,Pirate Party,92,Finland,FI_285,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
