district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,1,transfer,"REDFERN, Ryan",Libertarian,"PARKER, Luke",Independent,395
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,1,transfer,"REDFERN, Ryan",Libertarian,"PRYSE-SMITH, Terri",Pauline Hanson's One Nation,349
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,1,progressive,"REDFERN, Ryan",Libertarian,"KING, Catherine",Australian Labor Party,44387
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,1,progressive,"REDFERN, Ryan",Libertarian,"DORAN, Paula",Liberal,30036
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,1,progressive,"REDFERN, Ryan",Libertarian,"BARNES, John",The Greens,15068
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,1,progressive,"REDFERN, Ryan",Libertarian,"PRYSE-SMITH, Terri",Pauline Hanson's One Nation,8378
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,1,progressive,"REDFERN, Ryan",Libertarian,"HARKNESS, Ian Maxwell",Family First,3342
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,1,progressive,"REDFERN, Ryan",Libertarian,"PARKER, Luke",Independent,3329
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,2,transfer,"PARKER, Luke",Independent,"BARNES, John",The Greens,555
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,2,transfer,"PARKER, Luke",Independent,"DORAN, Paula",Liberal,414
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,2,transfer,"PARKER, Luke",Independent,"HARKNESS, Ian Maxwell",Family First,1130
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,2,transfer,"PARKER, Luke",Independent,"KING, Catherine",Australian Labor Party,609
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,2,transfer,"PARKER, Luke",Independent,"PRYSE-SMITH, Terri",Pauline Hanson's One Nation,621
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,2,progressive,"PARKER, Luke",Independent,"KING, Catherine",Australian Labor Party,44996
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,2,progressive,"PARKER, Luke",Independent,"DORAN, Paula",Liberal,30450
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,2,progressive,"PARKER, Luke",Independent,"BARNES, John",The Greens,15623
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,2,progressive,"PARKER, Luke",Independent,"PRYSE-SMITH, Terri",Pauline Hanson's One Nation,8999
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,2,progressive,"PARKER, Luke",Independent,"HARKNESS, Ian Maxwell",Family First,4472
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,3,transfer,"HARKNESS, Ian Maxwell",Family First,"BARNES, John",The Greens,669
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,3,transfer,"HARKNESS, Ian Maxwell",Family First,"DORAN, Paula",Liberal,1129
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,3,transfer,"HARKNESS, Ian Maxwell",Family First,"KING, Catherine",Australian Labor Party,901
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,3,transfer,"HARKNESS, Ian Maxwell",Family First,"PRYSE-SMITH, Terri",Pauline Hanson's One Nation,1773
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,3,progressive,"HARKNESS, Ian Maxwell",Family First,"KING, Catherine",Australian Labor Party,45897
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,3,progressive,"HARKNESS, Ian Maxwell",Family First,"DORAN, Paula",Liberal,31579
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,3,progressive,"HARKNESS, Ian Maxwell",Family First,"BARNES, John",The Greens,16292
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,3,progressive,"HARKNESS, Ian Maxwell",Family First,"PRYSE-SMITH, Terri",Pauline Hanson's One Nation,10772
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,4,transfer,"PRYSE-SMITH, Terri",Pauline Hanson's One Nation,"BARNES, John",The Greens,1725
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,4,transfer,"PRYSE-SMITH, Terri",Pauline Hanson's One Nation,"DORAN, Paula",Liberal,6734
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,4,transfer,"PRYSE-SMITH, Terri",Pauline Hanson's One Nation,"KING, Catherine",Australian Labor Party,2313
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,4,progressive,"PRYSE-SMITH, Terri",Pauline Hanson's One Nation,"KING, Catherine",Australian Labor Party,48210
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,4,progressive,"PRYSE-SMITH, Terri",Pauline Hanson's One Nation,"DORAN, Paula",Liberal,38313
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,4,progressive,"PRYSE-SMITH, Terri",Pauline Hanson's One Nation,"BARNES, John",The Greens,18017
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,5,transfer,"BARNES, John",The Greens,"DORAN, Paula",Liberal,2808
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,5,transfer,"BARNES, John",The Greens,"KING, Catherine",Australian Labor Party,15209
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,5,final,"BARNES, John",The Greens,"KING, Catherine",Australian Labor Party,63419
Ballarat,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-198.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-198.htm,"KING, Catherine",Australian Labor Party,116238,104540,3955,108495,93.34,22298,5,final,"BARNES, John",The Greens,"DORAN, Paula",Liberal,41121
Bendigo,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-200.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-200.htm,"CHESTERS, Lisa",Australian Labor Party,120088,106617,6228,112845,93.97,2983,0,first,,,"CHESTERS, Lisa",Australian Labor Party,35771
Bendigo,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-200.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-200.htm,"CHESTERS, Lisa",Australian Labor Party,120088,106617,6228,112845,93.97,2983,0,first,,,"LETHLEAN, Andrew",The Nationals,31707
Bendigo,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-200.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-200.htm,"CHESTERS, Lisa",Australian Labor Party,120088,106617,6228,112845,93.97,2983,0,first,,,"BARNETT-DACEY, Avery",The Greens,12079
Bendigo,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-200.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-200.htm,"CHESTERS, Lisa",Australian Labor Party,120088,106617,6228,112845,93.97,2983,0,first,,,"EVANS, Matt",Liberal,11176
Bendigo,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-200.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-200.htm,"CHESTERS, Lisa",Australian Labor Party,120088,106617,6228,112845,93.97,2983,0,first,,,"FREEMAN, Heather",Pauline Hanson's One Nation,5262
Bendigo,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-200.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-200.htm,"CHESTERS, Lisa",Australian Labor Party,120088,106617,6228,112845,93.97,2983,0,first,,,"TAYLOR, Wayne",Legalise Cannabis Party,3666
Bendigo,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-200.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-200.htm,"CHESTERS, Lisa",Australian Labor Party,120088,106617,6228,112845,93.97,2983,0,first,,,"KEETELAAR, Evelyn",Family First,3153
Bendigo,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-200.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-200.htm,"CHESTERS, Lisa",Australian Labor Party,120088,106617,6228,112845,93.97,2983,0,first,,,"TYLER, Rohan",Victorian Socialists,1708
Bendigo,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-200.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-200.htm,"CHESTERS, Lisa",Australian Labor Party,120088,106617,6228,112845,93.97,2983,0,first,,,"VINCENT, David",Independent,1121
Bendigo,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-200.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-200.htm,"CHESTERS, Lisa",Australian Labor Party,120088,106617,6228,112845,93.97,2983,0,first,,,"BANSEMER, Matt",Libertarian,974
Bendigo,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-200.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-200.htm,"CHESTERS, Lisa",Australian Labor Party,120088,106617,6228,112845,93.97,2983,1,transfer,"BANSEMER, Matt",Libertarian,"BARNETT-DACEY, Avery",The Greens,36
Bendigo,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-200.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-200.htm,"CHESTERS, Lisa",Australian Labor Party,120088,106617,6228,112845,93.97,2983,1,transfer,"BANSEMER, Matt",Libertarian,"CHESTERS, Lisa",Australian Labor Party,63
Bendigo,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-200.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-200.htm,"CHESTERS, Lisa",Australian Labor Party,120088,106617,6228,112845,93.97,2983,1,transfer,"BANSEMER, Matt",Libertarian,"EVANS, Matt",Liberal,65
Bendigo,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-200.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-200.htm,"CHESTERS, Lisa",Australian Labor Party,120088,106617,6228,112845,93.97,2983,1,transfer,"BANSEMER, Matt",Libertarian,"FREEMAN, Heather",Pauline Hanson's One Nation,375
Bendigo,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-200.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-200.htm,"CHESTERS, Lisa",Australian Labor Party,120088,106617,6228,112845,93.97,2983,1,transfer,"BANSEMER, Matt",Libertarian,"KEETELAAR, Evelyn",Family First,163
Bendigo,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-200.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-200.htm,"CHESTERS, Lisa",Australian Labor Party,120088,106617,6228,112845,93.97,2983,1,transfer,"BANSEMER, Matt",Libertarian,"LETHLEAN, Andrew",The Nationals,122
Bendigo,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-200.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-200.htm,"CHESTERS, Lisa",Australian Labor Party,120088,106617,6228,112845,93.97,2983,1,transfer,"BANSEMER, Matt",Libertarian,"TAYLOR, Wayne",Legalise Cannabis Party,58
Bendigo,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-200.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-200.htm,"CHESTERS, Lisa",Australian Labor Party,120088,106617,6228,112845,93.97,2983,1,transfer,"BANSEMER, Matt",Libertarian,"TYLER, Rohan",Victorian Socialists,35
Bendigo,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-200.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-200.htm,"CHESTERS, Lisa",Australian Labor Party,120088,106617,6228,112845,93.97,2983,1,transfer,"BANSEMER, Matt",Libertarian,"VINCENT, David",Independent,57
Bendigo,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-200.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-200.htm,"CHESTERS, Lisa",Australian Labor Party,120088,106617,6228,112845,93.97,2983,1,progressive,"BANSEMER, Matt",Libertarian,"CHESTERS, Lisa",Australian Labor Party,35834
Bendigo,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-200.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-200.htm,"CHESTERS, Lisa",Australian Labor Party,120088,106617,6228,112845,93.97,2983,1,progressive,"BANSEMER, Matt",Libertarian,"LETHLEAN, Andrew",The Nationals,31829
Bendigo,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-200.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-200.htm,"CHESTERS, Lisa",Australian Labor Party,120088,106617,6228,112845,93.97,2983,1,progressive,"BANSEMER, Matt",Libertarian,"BARNETT-DACEY, Avery",The Greens,12115
Bendigo,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-200.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-200.htm,"CHESTERS, Lisa",Australian Labor Party,120088,106617,6228,112845,93.97,2983,1,progressive,"BANSEMER, Matt",Libertarian,"EVANS, Matt",Liberal,11241
Bendigo,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-200.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-200.htm,"CHESTERS, Lisa",Australian Labor Party,120088,106617,6228,112845,93.97,2983,1,progressive,"BANSEMER, Matt",Libertarian,"FREEMAN, Heather",Pauline Hanson's One Nation,5637
Bendigo,https://results.aec.gov.au/31496/Website/HouseDivisionPage-31496-200.htm,https://results.aec.gov.au/31496/Website/HouseDop-31496-200.htm,"CHESTERS, Lisa",Australian Labor Party,120088,106617,6228,112845,93.97,2983,1,progressive,"BANSEMER, Matt",Libertarian,"TAYLOR, Wayne",Legalise Cannabis Party,3724
