district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Warrego,https://results.elections.qld.gov.au/SGE2024/warrego,https://results.elections.qld.gov.au/SGE2024/warrego/preference,"LEAHY, Ann",Liberal National Party of Queensland,31538,26387,1045,27432,86.98,13194,4,progressive,"SCHENK, Christopher",Family First Queensland,"LEAHY, Ann",Liberal National Party of Queensland,17638
Warrego,https://results.elections.qld.gov.au/SGE2024/warrego,https://results.elections.qld.gov.au/SGE2024/warrego/preference,"LEAHY, Ann",Liberal National Party of Queensland,31538,26387,1045,27432,86.98,13194,4,progressive,"SCHENK, Christopher",Family First Queensland,"TITMARSH, Hayley",Pauline Hanson's One Nation Queensland Division,4014
Warrego,https://results.elections.qld.gov.au/SGE2024/warrego,https://results.elections.qld.gov.au/SGE2024/warrego/preference,"LEAHY, Ann",Liberal National Party of Queensland,31538,26387,1045,27432,86.98,13194,4,transfer,"SCHENK, Christopher",Family First Queensland,"HARGREAVES, Jack",Australian Labor Party (State of Queensland),412
Warrego,https://results.elections.qld.gov.au/SGE2024/warrego,https://results.elections.qld.gov.au/SGE2024/warrego/preference,"LEAHY, Ann",Liberal National Party of Queensland,31538,26387,1045,27432,86.98,13194,4,transfer,"SCHENK, Christopher",Family First Queensland,"LEAHY, Ann",Liberal National Party of Queensland,903
Warrego,https://results.elections.qld.gov.au/SGE2024/warrego,https://results.elections.qld.gov.au/SGE2024/warrego/preference,"LEAHY, Ann",Liberal National Party of Queensland,31538,26387,1045,27432,86.98,13194,4,transfer,"SCHENK, Christopher",Family First Queensland,"TITMARSH, Hayley",Pauline Hanson's One Nation Queensland Division,859
Warrego,https://results.elections.qld.gov.au/SGE2024/warrego,https://results.elections.qld.gov.au/SGE2024/warrego/preference,"LEAHY, Ann",Liberal National Party of Queensland,31538,26387,1045,27432,86.98,13194,5,final,,,"HARGREAVES, Jack",Australian Labor Party (State of Queensland),5845
Warrego,https://results.elections.qld.gov.au/SGE2024/warrego,https://results.elections.qld.gov.au/SGE2024/warrego/preference,"LEAHY, Ann",Liberal National Party of Queensland,31538,26387,1045,27432,86.98,13194,5,final,,,"LEAHY, Ann",Liberal National Party of Queensland,20542
Warrego,https://results.elections.qld.gov.au/SGE2024/warrego,https://results.elections.qld.gov.au/SGE2024/warrego/preference,"LEAHY, Ann",Liberal National Party of Queensland,31538,26387,1045,27432,86.98,13194,5,progressive,"TITMARSH, Hayley",Pauline Hanson's One Nation Queensland Division,"HARGREAVES, Jack",Australian Labor Party (State of Queensland),5845
Warrego,https://results.elections.qld.gov.au/SGE2024/warrego,https://results.elections.qld.gov.au/SGE2024/warrego/preference,"LEAHY, Ann",Liberal National Party of Queensland,31538,26387,1045,27432,86.98,13194,5,progressive,"TITMARSH, Hayley",Pauline Hanson's One Nation Queensland Division,"LEAHY, Ann",Liberal National Party of Queensland,20542
Warrego,https://results.elections.qld.gov.au/SGE2024/warrego,https://results.elections.qld.gov.au/SGE2024/warrego/preference,"LEAHY, Ann",Liberal National Party of Queensland,31538,26387,1045,27432,86.98,13194,5,transfer,"TITMARSH, Hayley",Pauline Hanson's One Nation Queensland Division,"HARGREAVES, Jack",Australian Labor Party (State of Queensland),1110
Warrego,https://results.elections.qld.gov.au/SGE2024/warrego,https://results.elections.qld.gov.au/SGE2024/warrego/preference,"LEAHY, Ann",Liberal National Party of Queensland,31538,26387,1045,27432,86.98,13194,5,transfer,"TITMARSH, Hayley",Pauline Hanson's One Nation Queensland Division,"LEAHY, Ann",Liberal National Party of Queensland,2904
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,0,first,,,"CLOHERTY, Karen",Family First Queensland,1277
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,0,first,,,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),14621
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,0,first,,,"HEREMAIA, Jacob",Liberal National Party of Queensland,8733
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,0,first,,,"PETERSEN, Kirsty",Queensland Greens,2784
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,0,first,,,"TAYLOR, Julius",Legalise Cannabis Queensland (Party),1509
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,0,first,,,"WHATMORE, Callum",Pauline Hanson's One Nation Queensland Division,2099
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,1,progressive,"CLOHERTY, Karen",Family First Queensland,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),14880
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,1,progressive,"CLOHERTY, Karen",Family First Queensland,"HEREMAIA, Jacob",Liberal National Party of Queensland,9017
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,1,progressive,"CLOHERTY, Karen",Family First Queensland,"PETERSEN, Kirsty",Queensland Greens,2968
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,1,progressive,"CLOHERTY, Karen",Family First Queensland,"TAYLOR, Julius",Legalise Cannabis Queensland (Party),1657
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,1,progressive,"CLOHERTY, Karen",Family First Queensland,"WHATMORE, Callum",Pauline Hanson's One Nation Queensland Division,2501
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,1,transfer,"CLOHERTY, Karen",Family First Queensland,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),259
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,1,transfer,"CLOHERTY, Karen",Family First Queensland,"HEREMAIA, Jacob",Liberal National Party of Queensland,284
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,1,transfer,"CLOHERTY, Karen",Family First Queensland,"PETERSEN, Kirsty",Queensland Greens,184
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,1,transfer,"CLOHERTY, Karen",Family First Queensland,"TAYLOR, Julius",Legalise Cannabis Queensland (Party),148
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,1,transfer,"CLOHERTY, Karen",Family First Queensland,"WHATMORE, Callum",Pauline Hanson's One Nation Queensland Division,402
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,2,progressive,"TAYLOR, Julius",Legalise Cannabis Queensland (Party),"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),15265
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,2,progressive,"TAYLOR, Julius",Legalise Cannabis Queensland (Party),"HEREMAIA, Jacob",Liberal National Party of Queensland,9295
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,2,progressive,"TAYLOR, Julius",Legalise Cannabis Queensland (Party),"PETERSEN, Kirsty",Queensland Greens,3567
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,2,progressive,"TAYLOR, Julius",Legalise Cannabis Queensland (Party),"WHATMORE, Callum",Pauline Hanson's One Nation Queensland Division,2896
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,2,transfer,"TAYLOR, Julius",Legalise Cannabis Queensland (Party),"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),385
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,2,transfer,"TAYLOR, Julius",Legalise Cannabis Queensland (Party),"HEREMAIA, Jacob",Liberal National Party of Queensland,278
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,2,transfer,"TAYLOR, Julius",Legalise Cannabis Queensland (Party),"PETERSEN, Kirsty",Queensland Greens,599
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,2,transfer,"TAYLOR, Julius",Legalise Cannabis Queensland (Party),"WHATMORE, Callum",Pauline Hanson's One Nation Queensland Division,395
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,3,progressive,"WHATMORE, Callum",Pauline Hanson's One Nation Queensland Division,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),15943
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,3,progressive,"WHATMORE, Callum",Pauline Hanson's One Nation Queensland Division,"HEREMAIA, Jacob",Liberal National Party of Queensland,10772
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,3,progressive,"WHATMORE, Callum",Pauline Hanson's One Nation Queensland Division,"PETERSEN, Kirsty",Queensland Greens,4308
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,3,transfer,"WHATMORE, Callum",Pauline Hanson's One Nation Queensland Division,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),678
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,3,transfer,"WHATMORE, Callum",Pauline Hanson's One Nation Queensland Division,"HEREMAIA, Jacob",Liberal National Party of Queensland,1477
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,3,transfer,"WHATMORE, Callum",Pauline Hanson's One Nation Queensland Division,"PETERSEN, Kirsty",Queensland Greens,741
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,4,final,,,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),19002
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,4,final,,,"HEREMAIA, Jacob",Liberal National Party of Queensland,12021
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,4,progressive,"PETERSEN, Kirsty",Queensland Greens,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),19002
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,4,progressive,"PETERSEN, Kirsty",Queensland Greens,"HEREMAIA, Jacob",Liberal National Party of Queensland,12021
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,4,transfer,"PETERSEN, Kirsty",Queensland Greens,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),3059
Waterford,https://results.elections.qld.gov.au/SGE2024/waterford,https://results.elections.qld.gov.au/SGE2024/waterford/preference,"FENTIMAN, Shannon",Australian Labor Party (State of Queensland),39537,31023,1743,32766,82.87,15512,4,transfer,"PETERSEN, Kirsty",Queensland Greens,"HEREMAIA, Jacob",Liberal National Party of Queensland,1249
Whitsunday,https://results.elections.qld.gov.au/SGE2024/whitsunday,https://results.elections.qld.gov.au/SGE2024/whitsunday/preference,"CAMM, Amanda",Liberal National Party of Queensland,38613,32117,1420,33537,86.85,16059,0,first,,,"ATCHISON, Peter",Family First Queensland,962
Whitsunday,https://results.elections.qld.gov.au/SGE2024/whitsunday,https://results.elections.qld.gov.au/SGE2024/whitsunday/preference,"CAMM, Amanda",Liberal National Party of Queensland,38613,32117,1420,33537,86.85,16059,0,first,,,"CAMM, Amanda",Liberal National Party of Queensland,16941
