district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Macquarie Fields,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/dop/dop,CHANTHIVONG Anoulack,Australian Labor Party (NSW Branch),59641,49194,2266,51460,86.28,24598,2,progressive,LEE Seamus,The Greens NSW,CHOWDHURY Khairul,"The Liberal Party of Australia, New South Wales Division",10887
Macquarie Fields,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/dop/dop,CHANTHIVONG Anoulack,Australian Labor Party (NSW Branch),59641,49194,2266,51460,86.28,24598,2,progressive,LEE Seamus,The Greens NSW,NOIOSI Gemma,Liberal Democratic Party,4329
Macquarie Fields,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/dop/dop,CHANTHIVONG Anoulack,Australian Labor Party (NSW Branch),59641,49194,2266,51460,86.28,24598,2,progressive,LEE Seamus,The Greens NSW,WILSON Donna,Animal Justice Party,3017
Macquarie Fields,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/dop/dop,CHANTHIVONG Anoulack,Australian Labor Party (NSW Branch),59641,49194,2266,51460,86.28,24598,2,transfer,LEE Seamus,The Greens NSW,CHANTHIVONG Anoulack,Australian Labor Party (NSW Branch),951
Macquarie Fields,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/dop/dop,CHANTHIVONG Anoulack,Australian Labor Party (NSW Branch),59641,49194,2266,51460,86.28,24598,2,transfer,LEE Seamus,The Greens NSW,CHOWDHURY Khairul,"The Liberal Party of Australia, New South Wales Division",118
Macquarie Fields,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/dop/dop,CHANTHIVONG Anoulack,Australian Labor Party (NSW Branch),59641,49194,2266,51460,86.28,24598,2,transfer,LEE Seamus,The Greens NSW,NOIOSI Gemma,Liberal Democratic Party,71
Macquarie Fields,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/dop/dop,CHANTHIVONG Anoulack,Australian Labor Party (NSW Branch),59641,49194,2266,51460,86.28,24598,2,transfer,LEE Seamus,The Greens NSW,WILSON Donna,Animal Justice Party,399
Macquarie Fields,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/dop/dop,CHANTHIVONG Anoulack,Australian Labor Party (NSW Branch),59641,49194,2266,51460,86.28,24598,3,progressive,WILSON Donna,Animal Justice Party,CHANTHIVONG Anoulack,Australian Labor Party (NSW Branch),29854
Macquarie Fields,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/dop/dop,CHANTHIVONG Anoulack,Australian Labor Party (NSW Branch),59641,49194,2266,51460,86.28,24598,3,progressive,WILSON Donna,Animal Justice Party,CHOWDHURY Khairul,"The Liberal Party of Australia, New South Wales Division",11093
Macquarie Fields,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/dop/dop,CHANTHIVONG Anoulack,Australian Labor Party (NSW Branch),59641,49194,2266,51460,86.28,24598,3,progressive,WILSON Donna,Animal Justice Party,NOIOSI Gemma,Liberal Democratic Party,4907
Macquarie Fields,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/dop/dop,CHANTHIVONG Anoulack,Australian Labor Party (NSW Branch),59641,49194,2266,51460,86.28,24598,3,transfer,WILSON Donna,Animal Justice Party,CHANTHIVONG Anoulack,Australian Labor Party (NSW Branch),668
Macquarie Fields,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/dop/dop,CHANTHIVONG Anoulack,Australian Labor Party (NSW Branch),59641,49194,2266,51460,86.28,24598,3,transfer,WILSON Donna,Animal Justice Party,CHOWDHURY Khairul,"The Liberal Party of Australia, New South Wales Division",206
Macquarie Fields,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/dop/dop,CHANTHIVONG Anoulack,Australian Labor Party (NSW Branch),59641,49194,2266,51460,86.28,24598,3,transfer,WILSON Donna,Animal Justice Party,NOIOSI Gemma,Liberal Democratic Party,578
Macquarie Fields,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/dop/dop,CHANTHIVONG Anoulack,Australian Labor Party (NSW Branch),59641,49194,2266,51460,86.28,24598,4,final,NOIOSI Gemma,Liberal Democratic Party,CHANTHIVONG Anoulack,Australian Labor Party (NSW Branch),30468
Macquarie Fields,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/dop/dop,CHANTHIVONG Anoulack,Australian Labor Party (NSW Branch),59641,49194,2266,51460,86.28,24598,4,final,NOIOSI Gemma,Liberal Democratic Party,CHOWDHURY Khairul,"The Liberal Party of Australia, New South Wales Division",13141
Macquarie Fields,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/dop/dop,CHANTHIVONG Anoulack,Australian Labor Party (NSW Branch),59641,49194,2266,51460,86.28,24598,4,transfer,NOIOSI Gemma,Liberal Democratic Party,CHANTHIVONG Anoulack,Australian Labor Party (NSW Branch),614
Macquarie Fields,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/macquarie-fields/dop/dop,CHANTHIVONG Anoulack,Australian Labor Party (NSW Branch),59641,49194,2266,51460,86.28,24598,4,transfer,NOIOSI Gemma,Liberal Democratic Party,CHOWDHURY Khairul,"The Liberal Party of Australia, New South Wales Division",2048
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,0,first,,,AITCHISON Jenny,Australian Labor Party (NSW Branch),26792
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,0,first,,,COOPER Michael,"The Liberal Party of Australia, New South Wales Division",11745
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,0,first,,,DRYDEN Daniel,Legalise Cannabis NSW Party,2906
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,0,first,,,FERGUSON Sam,Sustainable Australia Party - Stop Overdevelopment / Corruption,861
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,0,first,,,KNOX Campbell,The Greens NSW,3725
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,0,first,,,LEE Alex,Independent,1200
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,0,first,,,TURNER Neil,Pauline Hanson's One Nation,4404
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,1,progressive,FERGUSON Sam,Sustainable Australia Party - Stop Overdevelopment / Corruption,AITCHISON Jenny,Australian Labor Party (NSW Branch),26888
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,1,progressive,FERGUSON Sam,Sustainable Australia Party - Stop Overdevelopment / Corruption,COOPER Michael,"The Liberal Party of Australia, New South Wales Division",11777
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,1,progressive,FERGUSON Sam,Sustainable Australia Party - Stop Overdevelopment / Corruption,DRYDEN Daniel,Legalise Cannabis NSW Party,2998
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,1,progressive,FERGUSON Sam,Sustainable Australia Party - Stop Overdevelopment / Corruption,KNOX Campbell,The Greens NSW,3813
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,1,progressive,FERGUSON Sam,Sustainable Australia Party - Stop Overdevelopment / Corruption,LEE Alex,Independent,1266
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,1,progressive,FERGUSON Sam,Sustainable Australia Party - Stop Overdevelopment / Corruption,TURNER Neil,Pauline Hanson's One Nation,4475
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,1,transfer,FERGUSON Sam,Sustainable Australia Party - Stop Overdevelopment / Corruption,AITCHISON Jenny,Australian Labor Party (NSW Branch),96
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,1,transfer,FERGUSON Sam,Sustainable Australia Party - Stop Overdevelopment / Corruption,COOPER Michael,"The Liberal Party of Australia, New South Wales Division",32
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,1,transfer,FERGUSON Sam,Sustainable Australia Party - Stop Overdevelopment / Corruption,DRYDEN Daniel,Legalise Cannabis NSW Party,92
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,1,transfer,FERGUSON Sam,Sustainable Australia Party - Stop Overdevelopment / Corruption,KNOX Campbell,The Greens NSW,88
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,1,transfer,FERGUSON Sam,Sustainable Australia Party - Stop Overdevelopment / Corruption,LEE Alex,Independent,66
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,1,transfer,FERGUSON Sam,Sustainable Australia Party - Stop Overdevelopment / Corruption,TURNER Neil,Pauline Hanson's One Nation,71
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,2,progressive,LEE Alex,Independent,AITCHISON Jenny,Australian Labor Party (NSW Branch),27040
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,2,progressive,LEE Alex,Independent,COOPER Michael,"The Liberal Party of Australia, New South Wales Division",11878
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,2,progressive,LEE Alex,Independent,DRYDEN Daniel,Legalise Cannabis NSW Party,3114
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,2,progressive,LEE Alex,Independent,KNOX Campbell,The Greens NSW,3894
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,2,progressive,LEE Alex,Independent,TURNER Neil,Pauline Hanson's One Nation,4600
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,2,transfer,LEE Alex,Independent,AITCHISON Jenny,Australian Labor Party (NSW Branch),152
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,2,transfer,LEE Alex,Independent,COOPER Michael,"The Liberal Party of Australia, New South Wales Division",101
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,2,transfer,LEE Alex,Independent,DRYDEN Daniel,Legalise Cannabis NSW Party,116
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,2,transfer,LEE Alex,Independent,KNOX Campbell,The Greens NSW,81
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,2,transfer,LEE Alex,Independent,TURNER Neil,Pauline Hanson's One Nation,125
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,3,progressive,DRYDEN Daniel,Legalise Cannabis NSW Party,AITCHISON Jenny,Australian Labor Party (NSW Branch),27604
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,3,progressive,DRYDEN Daniel,Legalise Cannabis NSW Party,COOPER Michael,"The Liberal Party of Australia, New South Wales Division",12038
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,3,progressive,DRYDEN Daniel,Legalise Cannabis NSW Party,KNOX Campbell,The Greens NSW,4285
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,3,progressive,DRYDEN Daniel,Legalise Cannabis NSW Party,TURNER Neil,Pauline Hanson's One Nation,4939
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,3,transfer,DRYDEN Daniel,Legalise Cannabis NSW Party,AITCHISON Jenny,Australian Labor Party (NSW Branch),564
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,3,transfer,DRYDEN Daniel,Legalise Cannabis NSW Party,COOPER Michael,"The Liberal Party of Australia, New South Wales Division",160
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,3,transfer,DRYDEN Daniel,Legalise Cannabis NSW Party,KNOX Campbell,The Greens NSW,391
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,3,transfer,DRYDEN Daniel,Legalise Cannabis NSW Party,TURNER Neil,Pauline Hanson's One Nation,339
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,4,progressive,KNOX Campbell,The Greens NSW,AITCHISON Jenny,Australian Labor Party (NSW Branch),29834
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,4,progressive,KNOX Campbell,The Greens NSW,COOPER Michael,"The Liberal Party of Australia, New South Wales Division",12453
Maitland,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/cc/fp_summary,https://pastvtr.elections.nsw.gov.au/SG2301/LA/maitland/dop/dop,AITCHISON Jenny,Australian Labor Party (NSW Branch),60409,51633,1890,53523,88.6,25817,4,progressive,KNOX Campbell,The Greens NSW,TURNER Neil,Pauline Hanson's One Nation,5198
