district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note,district_seats
Blue Crane Route,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,17851,12139,166,12305,68.93,6070,0,first,,,United Christian Democratic Party,United Christian Democratic Party,4,municipality,EC102,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Blue Crane Route,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,17851,12139,166,12305,68.93,6070,0,first,,,PA,PA,3,municipality,EC102,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Blue Crane Route,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,17851,12139,166,12305,68.93,6070,0,first,,,Pan Africanist Movement,Pan Africanist Movement,3,municipality,EC102,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Blue Crane Route,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,17851,12139,166,12305,68.93,6070,0,first,,,First Nation Liberation Alliance,First Nation Liberation Alliance,2,municipality,EC102,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Blue Crane Route,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,17851,12139,166,12305,68.93,6070,0,first,,,Independent Civic Organisation Of South Africa,Independent Civic Organisation Of South Africa,2,municipality,EC102,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Blue Crane Route,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,17851,12139,166,12305,68.93,6070,0,first,,,Minority Front,Minority Front,1,municipality,EC102,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Blue Crane Route,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,17851,12139,166,12305,68.93,6070,0,first,,,Ubuntu Party,Ubuntu Party,1,municipality,EC102,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Ikwezi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5872,4066,47,4113,70.04,2034,0,first,,,ANC,ANC,2616,municipality,EC103,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Ikwezi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5872,4066,47,4113,70.04,2034,0,first,,,DA,DA,1212,municipality,EC103,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Ikwezi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5872,4066,47,4113,70.04,2034,0,first,,,FF+,FF+,64,municipality,EC103,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Ikwezi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5872,4066,47,4113,70.04,2034,0,first,,,AIC,AIC,44,municipality,EC103,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Ikwezi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5872,4066,47,4113,70.04,2034,0,first,,,EFF,EFF,42,municipality,EC103,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Ikwezi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5872,4066,47,4113,70.04,2034,0,first,,,COPE,COPE,36,municipality,EC103,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Ikwezi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5872,4066,47,4113,70.04,2034,0,first,,,APC,APC,8,municipality,EC103,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Ikwezi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5872,4066,47,4113,70.04,2034,0,first,,,UDM,UDM,8,municipality,EC103,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Ikwezi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5872,4066,47,4113,70.04,2034,0,first,,,ACDP,ACDP,7,municipality,EC103,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Ikwezi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5872,4066,47,4113,70.04,2034,0,first,,,Agang SA,Agang SA,3,municipality,EC103,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Ikwezi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5872,4066,47,4113,70.04,2034,0,first,,,Azanian People'S Organisation,Azanian People'S Organisation,3,municipality,EC103,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Ikwezi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5872,4066,47,4113,70.04,2034,0,first,,,Pan Africanist Movement,Pan Africanist Movement,3,municipality,EC103,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Ikwezi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5872,4066,47,4113,70.04,2034,0,first,,,United Christian Democratic Party,United Christian Democratic Party,3,municipality,EC103,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Ikwezi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5872,4066,47,4113,70.04,2034,0,first,,,First Nation Liberation Alliance,First Nation Liberation Alliance,2,municipality,EC103,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Ikwezi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5872,4066,47,4113,70.04,2034,0,first,,,Front Nasionaal/Front National,Front Nasionaal/Front National,2,municipality,EC103,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Ikwezi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5872,4066,47,4113,70.04,2034,0,first,,,IFP,IFP,2,municipality,EC103,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Ikwezi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5872,4066,47,4113,70.04,2034,0,first,,,Minority Front,Minority Front,2,municipality,EC103,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Ikwezi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5872,4066,47,4113,70.04,2034,0,first,,,NFP,NFP,2,municipality,EC103,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Ikwezi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5872,4066,47,4113,70.04,2034,0,first,,,Workers And Socialist Party,Workers And Socialist Party,2,municipality,EC103,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Ikwezi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5872,4066,47,4113,70.04,2034,0,first,,,Independent Civic Organisation Of South Africa,Independent Civic Organisation Of South Africa,1,municipality,EC103,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Ikwezi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5872,4066,47,4113,70.04,2034,0,first,,,Keep It Straight And Simple,Keep It Straight And Simple,1,municipality,EC103,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Ikwezi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5872,4066,47,4113,70.04,2034,0,first,,,Kingdom Governance Movement,Kingdom Governance Movement,1,municipality,EC103,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Ikwezi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5872,4066,47,4113,70.04,2034,0,first,,,PA,PA,1,municipality,EC103,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Ikwezi,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,5872,4066,47,4113,70.04,2034,0,first,,,PAC,PAC,1,municipality,EC103,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Makana,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,46385,32934,646,33580,72.39,16468,0,first,,,ANC,ANC,22560,municipality,EC104,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Makana,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,46385,32934,646,33580,72.39,16468,0,first,,,DA,DA,7219,municipality,EC104,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Makana,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,46385,32934,646,33580,72.39,16468,0,first,,,EFF,EFF,1214,municipality,EC104,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Makana,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,46385,32934,646,33580,72.39,16468,0,first,,,UDM,UDM,349,municipality,EC104,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Makana,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,46385,32934,646,33580,72.39,16468,0,first,,,COPE,COPE,311,municipality,EC104,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Makana,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,46385,32934,646,33580,72.39,16468,0,first,,,Azanian People'S Organisation,Azanian People'S Organisation,266,municipality,EC104,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Makana,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,46385,32934,646,33580,72.39,16468,0,first,,,Agang SA,Agang SA,245,municipality,EC104,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Makana,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,46385,32934,646,33580,72.39,16468,0,first,,,AIC,AIC,203,municipality,EC104,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Makana,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,46385,32934,646,33580,72.39,16468,0,first,,,ACDP,ACDP,139,municipality,EC104,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Makana,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,46385,32934,646,33580,72.39,16468,0,first,,,PAC,PAC,110,municipality,EC104,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Makana,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,46385,32934,646,33580,72.39,16468,0,first,,,FF+,FF+,100,municipality,EC104,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Makana,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,46385,32934,646,33580,72.39,16468,0,first,,,APC,APC,56,municipality,EC104,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Makana,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,46385,32934,646,33580,72.39,16468,0,first,,,Workers And Socialist Party,Workers And Socialist Party,21,municipality,EC104,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
Makana,https://results.elections.org.za/home/NPEPublicReports/291/National/Results,,ANC,ANC,46385,32934,646,33580,72.39,16468,0,first,,,United Christian Democratic Party,United Christian Democratic Party,19,municipality,EC104,official,Municipality National Assembly ballot totals; National Assembly seats are allocated nationally.,0
