district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note,district_seats
Δράμας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/4/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,116931,58474,1126,59600,50.97,12384,0,first,,,Greek Solution,Greek Solution,3916,Greece,GR2019-04,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Δράμας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/4/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,116931,58474,1126,59600,50.97,12384,0,first,,,MeRA25,MeRA25,1812,Greece,GR2019-04,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Δράμας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/4/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,116931,58474,1126,59600,50.97,12384,0,first,,,Χρυσή Αυγή,Χρυσή Αυγή,1731,Greece,GR2019-04,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Δράμας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/4/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,116931,58474,1126,59600,50.97,12384,0,first,,,KKE,KKE,1626,Greece,GR2019-04,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Δράμας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/4/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,116931,58474,1126,59600,50.97,12384,0,first,,,Course of Freedom,Course of Freedom,919,Greece,GR2019-04,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Δράμας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/4/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,116931,58474,1126,59600,50.97,12384,0,first,,,Έν. Κεντρώων,Έν. Κεντρώων,800,Greece,GR2019-04,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Δράμας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/4/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,116931,58474,1126,59600,50.97,12384,0,first,,,Δημιουργία ξανά!,Δημιουργία ξανά!,606,Greece,GR2019-04,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Δράμας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/4/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,116931,58474,1126,59600,50.97,12384,0,first,,,Ε.ΠΑ.Μ - Α.Κ.Κ.ΕΛ,Ε.ΠΑ.Μ - Α.Κ.Κ.ΕΛ,315,Greece,GR2019-04,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Δράμας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/4/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,116931,58474,1126,59600,50.97,12384,0,first,,,Ελλ. Συνέλευσις,Ελλ. Συνέλευσις,252,Greece,GR2019-04,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Δράμας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/4/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,116931,58474,1126,59600,50.97,12384,0,first,,,ANTARSYA,ANTARSYA,146,Greece,GR2019-04,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Δράμας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/4/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,116931,58474,1126,59600,50.97,12384,0,first,,,ΛΑ.Ε.,ΛΑ.Ε.,125,Greece,GR2019-04,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Δράμας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/4/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,116931,58474,1126,59600,50.97,12384,0,first,,,ΚΚΕ (μ-λ),ΚΚΕ (μ-λ),37,Greece,GR2019-04,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Δράμας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/4/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,116931,58474,1126,59600,50.97,12384,0,first,,,Μ-Λ ΚΚΕ,Μ-Λ ΚΚΕ,17,Greece,GR2019-04,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Δράμας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/4/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,116931,58474,1126,59600,50.97,12384,0,first,,,ΟΚΔΕ,ΟΚΔΕ,13,Greece,GR2019-04,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Δράμας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/4/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,116931,58474,1126,59600,50.97,12384,0,first,,,Ανεξάρτητοι,Ανεξάρτητοι,0,Greece,GR2019-04,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Δράμας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/4/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,116931,58474,1126,59600,50.97,12384,0,first,,,ΕΕΚ Τροτσκιστές,ΕΕΚ Τροτσκιστές,0,Greece,GR2019-04,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Δράμας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/4/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,116931,58474,1126,59600,50.97,12384,0,first,,,Ελλ. Οικολόγοι,Ελλ. Οικολόγοι,0,Greece,GR2019-04,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Δράμας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/4/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,116931,58474,1126,59600,50.97,12384,0,first,,,ΣΥΝ...ΦΩΝΙΑ,ΣΥΝ...ΦΩΝΙΑ,0,Greece,GR2019-04,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",3
Καβάλας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/5/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145264,76930,1711,78641,54.14,12578,0,first,,,New Democracy,New Democracy,32737,Greece,GR2019-05,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Καβάλας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/5/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145264,76930,1711,78641,54.14,12578,0,first,,,SYRIZA,SYRIZA,20159,Greece,GR2019-05,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Καβάλας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/5/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145264,76930,1711,78641,54.14,12578,0,first,,,PASOK–KINAL,PASOK–KINAL,6526,Greece,GR2019-05,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Καβάλας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/5/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145264,76930,1711,78641,54.14,12578,0,first,,,Greek Solution,Greek Solution,4506,Greece,GR2019-05,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Καβάλας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/5/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145264,76930,1711,78641,54.14,12578,0,first,,,KKE,KKE,3219,Greece,GR2019-05,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Καβάλας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/5/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145264,76930,1711,78641,54.14,12578,0,first,,,Χρυσή Αυγή,Χρυσή Αυγή,2574,Greece,GR2019-05,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Καβάλας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/5/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145264,76930,1711,78641,54.14,12578,0,first,,,MeRA25,MeRA25,2408,Greece,GR2019-05,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Καβάλας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/5/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145264,76930,1711,78641,54.14,12578,0,first,,,Έν. Κεντρώων,Έν. Κεντρώων,1319,Greece,GR2019-05,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Καβάλας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/5/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145264,76930,1711,78641,54.14,12578,0,first,,,Course of Freedom,Course of Freedom,1220,Greece,GR2019-05,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Καβάλας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/5/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145264,76930,1711,78641,54.14,12578,0,first,,,Δημιουργία ξανά!,Δημιουργία ξανά!,737,Greece,GR2019-05,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Καβάλας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/5/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145264,76930,1711,78641,54.14,12578,0,first,,,Ελλ. Συνέλευσις,Ελλ. Συνέλευσις,442,Greece,GR2019-05,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Καβάλας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/5/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145264,76930,1711,78641,54.14,12578,0,first,,,Ε.ΠΑ.Μ - Α.Κ.Κ.ΕΛ,Ε.ΠΑ.Μ - Α.Κ.Κ.ΕΛ,433,Greece,GR2019-05,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Καβάλας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/5/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145264,76930,1711,78641,54.14,12578,0,first,,,ΛΑ.Ε.,ΛΑ.Ε.,373,Greece,GR2019-05,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Καβάλας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/5/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145264,76930,1711,78641,54.14,12578,0,first,,,ANTARSYA,ANTARSYA,159,Greece,GR2019-05,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Καβάλας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/5/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145264,76930,1711,78641,54.14,12578,0,first,,,ΚΚΕ (μ-λ),ΚΚΕ (μ-λ),60,Greece,GR2019-05,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Καβάλας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/5/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145264,76930,1711,78641,54.14,12578,0,first,,,Μ-Λ ΚΚΕ,Μ-Λ ΚΚΕ,34,Greece,GR2019-05,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Καβάλας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/5/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145264,76930,1711,78641,54.14,12578,0,first,,,ΟΚΔΕ,ΟΚΔΕ,24,Greece,GR2019-05,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
Καβάλας,https://ekloges-prev.singularlogic.eu/2019/v/home/districts/5/,https://www.ypes.gr/lipsi-archeion-apotelesmaton-ethnikon-eklogon/,New Democracy,New Democracy,145264,76930,1711,78641,54.14,12578,0,first,,,Ανεξάρτητοι,Ανεξάρτητοι,0,Greece,GR2019-05,archived-result-feed,"Ministry-hosted election archive; the map shows the locally leading party list, while seats are allocated under the national parliamentary system.",4
