district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Terrigal,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Terrigal.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Terrigal.htm,HARTCHER Chris,LP,48647,43855,,,92.7,21928,0,first,,,HARTCHER,LP,26737
Terrigal,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Terrigal.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Terrigal.htm,HARTCHER Chris,LP,48647,43855,,,92.7,21928,0,first,,,MEARES,IND,1414
Terrigal,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Terrigal.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Terrigal.htm,HARTCHER Chris,LP,48647,43855,,,92.7,21928,0,first,,,SUTTON,IND,698
Terrigal,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Terrigal.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Terrigal.htm,HARTCHER Chris,LP,48647,43855,,,92.7,21928,1,final,,,DRAKE Trevor,ALP,9913
Terrigal,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Terrigal.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Terrigal.htm,HARTCHER Chris,LP,48647,43855,,,92.7,21928,1,final,,,HARTCHER Chris,LP,28433
The Entrance,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-The_Entrance.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-The_Entrance.htm,SPENCE Chris,LP,49942,44997,,,93.4,22499,0,first,,,BOND,FF,2082
The Entrance,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-The_Entrance.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-The_Entrance.htm,SPENCE Chris,LP,49942,44997,,,93.4,22499,0,first,,,JINKS,GNS,4877
The Entrance,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-The_Entrance.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-The_Entrance.htm,SPENCE Chris,LP,49942,44997,,,93.4,22499,0,first,,,MEHAN,ALP,13057
The Entrance,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-The_Entrance.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-The_Entrance.htm,SPENCE Chris,LP,49942,44997,,,93.4,22499,0,first,,,MIROVIC,CDP,2083
The Entrance,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-The_Entrance.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-The_Entrance.htm,SPENCE Chris,LP,49942,44997,,,93.4,22499,0,first,,,SPENCE,LP,22898
The Entrance,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-The_Entrance.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-The_Entrance.htm,SPENCE Chris,LP,49942,44997,,,93.4,22499,1,final,,,MEHAN David,ALP,14880
The Entrance,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-The_Entrance.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-The_Entrance.htm,SPENCE Chris,LP,49942,44997,,,93.4,22499,1,final,,,SPENCE Chris,LP,24760
Toongabbie,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Toongabbie.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Toongabbie.htm,REES Nathan,ALP,49193,44524,,,93.9,22263,0,first,,,HOBBS,GNS,2367
Toongabbie,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Toongabbie.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Toongabbie.htm,REES Nathan,ALP,49193,44524,,,93.9,22263,0,first,,,JOHNSON,SFP,2346
Toongabbie,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Toongabbie.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Toongabbie.htm,REES Nathan,ALP,49193,44524,,,93.9,22263,0,first,,,KUMAR,IND,624
Toongabbie,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Toongabbie.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Toongabbie.htm,REES Nathan,ALP,49193,44524,,,93.9,22263,0,first,,,LLOYD,LP,17889
Toongabbie,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Toongabbie.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Toongabbie.htm,REES Nathan,ALP,49193,44524,,,93.9,22263,0,first,,,PRENTICE,CDP,2016
Toongabbie,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Toongabbie.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Toongabbie.htm,REES Nathan,ALP,49193,44524,,,93.9,22263,0,first,,,READ,IND,942
Toongabbie,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Toongabbie.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Toongabbie.htm,REES Nathan,ALP,49193,44524,,,93.9,22263,0,first,,,REES,ALP,18340
Toongabbie,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Toongabbie.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Toongabbie.htm,REES Nathan,ALP,49193,44524,,,93.9,22263,1,final,,,LLOYD Kirsty,LP,19787
Toongabbie,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Toongabbie.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Toongabbie.htm,REES Nathan,ALP,49193,44524,,,93.9,22263,1,final,,,REES Nathan,ALP,19981
Tweed,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Tweed.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Tweed.htm,PROVEST Geoff,NP,48888,40935,,,86.6,20468,0,first,,,BYRNES,ALP,8750
Tweed,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Tweed.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Tweed.htm,PROVEST Geoff,NP,48888,40935,,,86.6,20468,0,first,,,PENNAY,CDP,1021
Tweed,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Tweed.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Tweed.htm,PROVEST Geoff,NP,48888,40935,,,86.6,20468,0,first,,,PROVEST,NP,25416
Tweed,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Tweed.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Tweed.htm,PROVEST Geoff,NP,48888,40935,,,86.6,20468,0,first,,,VICKERS,GNS,5748
Tweed,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Tweed.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Tweed.htm,PROVEST Geoff,NP,48888,40935,,,86.6,20468,1,final,,,BYRNES Reece,ALP,10432
Tweed,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Tweed.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Tweed.htm,PROVEST Geoff,NP,48888,40935,,,86.6,20468,1,final,,,PROVEST Geoff,NP,26389
Upper Hunter,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Upper_Hunter.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Upper_Hunter.htm,SOURIS George,NP,49334,44927,,,93.7,22464,0,first,,,COWLEY,CDP,1109
Upper Hunter,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Upper_Hunter.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Upper_Hunter.htm,SOURIS George,NP,49334,44927,,,93.7,22464,0,first,,,DUDDY,IND,8653
Upper Hunter,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Upper_Hunter.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Upper_Hunter.htm,SOURIS George,NP,49334,44927,,,93.7,22464,0,first,,,GIBBONS,CL,8047
Upper Hunter,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Upper_Hunter.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Upper_Hunter.htm,SOURIS George,NP,49334,44927,,,93.7,22464,0,first,,,PARKER,GNS,2563
Upper Hunter,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Upper_Hunter.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Upper_Hunter.htm,SOURIS George,NP,49334,44927,,,93.7,22464,0,first,,,SOURIS,NP,24555
Upper Hunter,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Upper_Hunter.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Upper_Hunter.htm,SOURIS George,NP,49334,44927,,,93.7,22464,1,final,,,GIBBONS Michael,CL,10087
Upper Hunter,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Upper_Hunter.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Upper_Hunter.htm,SOURIS George,NP,49334,44927,,,93.7,22464,1,final,,,SOURIS George,NP,27723
Vaucluse,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Vaucluse.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Vaucluse.htm,UPTON Gabrielle,LP,50561,43260,,,87.8,21631,0,first,,,JARNASON,GNS,7879
Vaucluse,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Vaucluse.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Vaucluse.htm,UPTON Gabrielle,LP,50561,43260,,,87.8,21631,0,first,,,NEILL,ALP,4645
Vaucluse,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Vaucluse.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Vaucluse.htm,UPTON Gabrielle,LP,50561,43260,,,87.8,21631,0,first,,,THOMAS,CDP,549
Vaucluse,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Vaucluse.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Vaucluse.htm,UPTON Gabrielle,LP,50561,43260,,,87.8,21631,0,first,,,UPTON,LP,30187
Vaucluse,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Vaucluse.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Vaucluse.htm,UPTON Gabrielle,LP,50561,43260,,,87.8,21631,1,final,,,NEILL Pauline,ALP,7215
Vaucluse,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Vaucluse.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Vaucluse.htm,UPTON Gabrielle,LP,50561,43260,,,87.8,21631,1,final,,,UPTON Gabrielle,LP,31564
Wagga Wagga,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wagga_Wagga.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wagga_Wagga.htm,MAGUIRE Daryl,LP,50492,45559,,,92.3,22780,0,first,,,ELLIOTT-RUDDER,ALP,4609
Wagga Wagga,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wagga_Wagga.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wagga_Wagga.htm,MAGUIRE Daryl,LP,50492,45559,,,92.3,22780,0,first,,,MAGUIRE,LP,24393
Wagga Wagga,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wagga_Wagga.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wagga_Wagga.htm,MAGUIRE Daryl,LP,50492,45559,,,92.3,22780,0,first,,,MULHOLLAND,CDP,1070
Wagga Wagga,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wagga_Wagga.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wagga_Wagga.htm,MAGUIRE Daryl,LP,50492,45559,,,92.3,22780,0,first,,,McGIRR,IND,13960
Wagga Wagga,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wagga_Wagga.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wagga_Wagga.htm,MAGUIRE Daryl,LP,50492,45559,,,92.3,22780,0,first,,,PRANGNELL,GNS,1527
Wagga Wagga,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wagga_Wagga.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wagga_Wagga.htm,MAGUIRE Daryl,LP,50492,45559,,,92.3,22780,1,final,,,ELLIOTT-RUDDER Glenn,ALP,8172
Wagga Wagga,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wagga_Wagga.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wagga_Wagga.htm,MAGUIRE Daryl,LP,50492,45559,,,92.3,22780,1,final,,,MAGUIRE Daryl,LP,28628
Wakehurst,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wakehurst.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wakehurst.htm,HAZZARD Brad,LP,50629,45552,,,92.9,22777,0,first,,,BEATTIE,ALP,5930
Wakehurst,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wakehurst.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wakehurst.htm,HAZZARD Brad,LP,50629,45552,,,92.9,22777,0,first,,,COLSELL,CDP,1271
Wakehurst,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wakehurst.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wakehurst.htm,HAZZARD Brad,LP,50629,45552,,,92.9,22777,0,first,,,HARRIS,GNS,6717
Wakehurst,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wakehurst.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wakehurst.htm,HAZZARD Brad,LP,50629,45552,,,92.9,22777,0,first,,,HAZZARD,LP,31634
Wakehurst,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wakehurst.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wakehurst.htm,HAZZARD Brad,LP,50629,45552,,,92.9,22777,1,final,,,BEATTIE Linda,ALP,8021
Wakehurst,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wakehurst.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wakehurst.htm,HAZZARD Brad,LP,50629,45552,,,92.9,22777,1,final,,,HAZZARD Brad,LP,33210
Wallsend,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wallsend.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wallsend.htm,HORNERY Sonia,ALP,48093,43655,,,94.1,21828,0,first,,,BRODERICK,FF,864
Wallsend,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wallsend.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wallsend.htm,HORNERY Sonia,ALP,48093,43655,,,94.1,21828,0,first,,,CONNELL,IND,6147
Wallsend,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wallsend.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wallsend.htm,HORNERY Sonia,ALP,48093,43655,,,94.1,21828,0,first,,,DOLAN,LP,12862
Wallsend,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wallsend.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wallsend.htm,HORNERY Sonia,ALP,48093,43655,,,94.1,21828,0,first,,,HORNERY,ALP,17275
Wallsend,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wallsend.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wallsend.htm,HORNERY Sonia,ALP,48093,43655,,,94.1,21828,0,first,,,JACKSON,IND,2013
Wallsend,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wallsend.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wallsend.htm,HORNERY Sonia,ALP,48093,43655,,,94.1,21828,0,first,,,PARSONS,GNS,3617
Wallsend,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wallsend.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wallsend.htm,HORNERY Sonia,ALP,48093,43655,,,94.1,21828,0,first,,,WEATHERSTONE,CDP,877
Wallsend,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wallsend.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wallsend.htm,HORNERY Sonia,ALP,48093,43655,,,94.1,21828,1,final,,,DOLAN Chris,LP,15585
Wallsend,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wallsend.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wallsend.htm,HORNERY Sonia,ALP,48093,43655,,,94.1,21828,1,final,,,HORNERY Sonia,ALP,20312
Willoughby,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Willoughby.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Willoughby.htm,BEREJIKLIAN Gladys,LP,49873,44149,,,90.7,22075,0,first,,,BEREJIKLIAN,LP,30644
Willoughby,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Willoughby.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Willoughby.htm,BEREJIKLIAN Gladys,LP,49873,44149,,,90.7,22075,0,first,,,BROWN,CDP,958
Willoughby,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Willoughby.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Willoughby.htm,BEREJIKLIAN Gladys,LP,49873,44149,,,90.7,22075,0,first,,,McDOUGALL,GNS,7260
Willoughby,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Willoughby.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Willoughby.htm,BEREJIKLIAN Gladys,LP,49873,44149,,,90.7,22075,0,first,,,SIMPSON,ALP,5287
Willoughby,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Willoughby.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Willoughby.htm,BEREJIKLIAN Gladys,LP,49873,44149,,,90.7,22075,1,final,,,BEREJIKLIAN Gladys,LP,32397
Willoughby,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Willoughby.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Willoughby.htm,BEREJIKLIAN Gladys,LP,49873,44149,,,90.7,22075,1,final,,,SIMPSON Chris,ALP,7723
Wollondilly,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wollondilly.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wollondilly.htm,ROWELL Jai,LP,50340,45366,,,94.5,22684,0,first,,,COSTA,CL,11558
Wollondilly,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wollondilly.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wollondilly.htm,ROWELL Jai,LP,50340,45366,,,94.5,22684,0,first,,,DALTON,CDP,1669
Wollondilly,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wollondilly.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wollondilly.htm,ROWELL Jai,LP,50340,45366,,,94.5,22684,0,first,,,DI BLASIO,GNS,2432
Wollondilly,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wollondilly.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wollondilly.htm,ROWELL Jai,LP,50340,45366,,,94.5,22684,0,first,,,HANNAN,IND,4971
Wollondilly,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wollondilly.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wollondilly.htm,ROWELL Jai,LP,50340,45366,,,94.5,22684,0,first,,,MEAD,ORP,2104
Wollondilly,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wollondilly.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wollondilly.htm,ROWELL Jai,LP,50340,45366,,,94.5,22684,0,first,,,ROWELL,LP,22632
Wollondilly,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wollondilly.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wollondilly.htm,ROWELL Jai,LP,50340,45366,,,94.5,22684,1,final,,,COSTA Phil,CL,13559
Wollondilly,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wollondilly.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wollondilly.htm,ROWELL Jai,LP,50340,45366,,,94.5,22684,1,final,,,ROWELL Jai,LP,24861
Wollongong,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wollongong.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wollongong.htm,HAY Noreen,ALP,50519,45068,,,92.7,22535,0,first,,,BLICAVS,LP,9124
Wollongong,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wollongong.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wollongong.htm,HAY Noreen,ALP,50519,45068,,,92.7,22535,0,first,,,BRADBERY,IND,13299
Wollongong,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wollongong.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wollongong.htm,HAY Noreen,ALP,50519,45068,,,92.7,22535,0,first,,,CLABOUR,IND,1143
Wollongong,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wollongong.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wollongong.htm,HAY Noreen,ALP,50519,45068,,,92.7,22535,0,first,,,COOK,GNS,4315
Wollongong,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wollongong.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wollongong.htm,HAY Noreen,ALP,50519,45068,,,92.7,22535,0,first,,,HAY,ALP,16060
Wollongong,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wollongong.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wollongong.htm,HAY Noreen,ALP,50519,45068,,,92.7,22535,0,first,,,PRATT,CDP,1127
Wollongong,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wollongong.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wollongong.htm,HAY Noreen,ALP,50519,45068,,,92.7,22535,1,final,,,BRADBERY Gordon,IND,17401
Wollongong,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wollongong.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wollongong.htm,HAY Noreen,ALP,50519,45068,,,92.7,22535,1,final,,,HAY Noreen,ALP,18083
Wyong,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wyong.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wyong.htm,WEBBER Darren,LP,50348,45031,,,93.1,22516,0,first,,,FERNANDEZ,CDP,1444
Wyong,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wyong.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wyong.htm,WEBBER Darren,LP,50348,45031,,,93.1,22516,0,first,,,HARRIS,ALP,18038
Wyong,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wyong.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wyong.htm,WEBBER Darren,LP,50348,45031,,,93.1,22516,0,first,,,WEBBER,LP,20655
Wyong,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wyong.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wyong.htm,WEBBER Darren,LP,50348,45031,,,93.1,22516,0,first,,,WYNN,GNS,4894
Wyong,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wyong.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wyong.htm,WEBBER Darren,LP,50348,45031,,,93.1,22516,1,final,,,HARRIS David,ALP,19612
Wyong,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_district_summary-Wyong.htm,https://pastvtr.elections.nsw.gov.au/SGE2011/la/la_dop-Wyong.htm,WEBBER Darren,LP,50348,45031,,,93.1,22516,1,final,,,WEBBER Darren,LP,21787
