district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Perth,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"CAREY, John",Australian Labor Party,32096,26138,858,26996,84.11,13070,1,final,,,"CAREY, John",Australian Labor Party,20719
Perth,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"CAREY, John",Australian Labor Party,32096,26138,858,26996,84.11,13070,1,final,,,"VESKOVICH, Kylee",Liberal Party,5418
Pilbara,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MICHEL, Kevin",Australian Labor Party,23272,14873,748,15621,67.12,7437,0,first,,,"MICHEL, Kevin",Australian Labor Party,9075
Pilbara,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MICHEL, Kevin",Australian Labor Party,23272,14873,748,15621,67.12,7437,0,first,,,"BOURNE, Scott",The Nationals,2715
Pilbara,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MICHEL, Kevin",Australian Labor Party,23272,14873,748,15621,67.12,7437,0,first,,,"BLANCO, Camilo",Liberal Party,1241
Pilbara,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MICHEL, Kevin",Australian Labor Party,23272,14873,748,15621,67.12,7437,0,first,,,"VAUGHAN-CARTNER, Machelle",The Greens,504
Pilbara,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MICHEL, Kevin",Australian Labor Party,23272,14873,748,15621,67.12,7437,0,first,,,"ALLISON-FORREST, David","Shooters, Fishers and Farmers",453
Pilbara,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MICHEL, Kevin",Australian Labor Party,23272,14873,748,15621,67.12,7437,0,first,,,"CROUCH, Sandi",Pauline Hanson's One Nation,432
Pilbara,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MICHEL, Kevin",Australian Labor Party,23272,14873,748,15621,67.12,7437,0,first,,,"ELLIOTT, Max",NO MANDATORY VACCINATION,270
Pilbara,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MICHEL, Kevin",Australian Labor Party,23272,14873,748,15621,67.12,7437,0,first,,,"HYLAND, Don",WESTERN AUSTRALIA PARTY,115
Pilbara,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MICHEL, Kevin",Australian Labor Party,23272,14873,748,15621,67.12,7437,0,first,,,"JAWANDA, Navneet Kaur",WAxit,68
Pilbara,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MICHEL, Kevin",Australian Labor Party,23272,14873,748,15621,67.12,7437,1,final,,,"MICHEL, Kevin",Australian Labor Party,10459
Pilbara,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"MICHEL, Kevin",Australian Labor Party,23272,14873,748,15621,67.12,7437,1,final,,,"BOURNE, Scott",The Nationals,4408
Riverton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"KRISHNAN, Jags",Australian Labor Party,29054,25701,675,26376,90.78,12851,0,first,,,"KRISHNAN, Jags",Australian Labor Party,12850
Riverton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"KRISHNAN, Jags",Australian Labor Party,29054,25701,675,26376,90.78,12851,0,first,,,"SPAGNOLO, Anthony",Liberal Party,8928
Riverton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"KRISHNAN, Jags",Australian Labor Party,29054,25701,675,26376,90.78,12851,0,first,,,"BLACKBURN, Simon",The Greens,1989
Riverton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"KRISHNAN, Jags",Australian Labor Party,29054,25701,675,26376,90.78,12851,0,first,,,"GOWER, Dena",Australian Christians,955
Riverton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"KRISHNAN, Jags",Australian Labor Party,29054,25701,675,26376,90.78,12851,0,first,,,"HOLMAN, Chris",Liberal Democrats,444
Riverton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"KRISHNAN, Jags",Australian Labor Party,29054,25701,675,26376,90.78,12851,0,first,,,"LEE, Terry",WESTERN AUSTRALIA PARTY,293
Riverton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"KRISHNAN, Jags",Australian Labor Party,29054,25701,675,26376,90.78,12851,0,first,,,"SCULL, Penelope",NO MANDATORY VACCINATION,242
Riverton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"KRISHNAN, Jags",Australian Labor Party,29054,25701,675,26376,90.78,12851,1,final,,,"KRISHNAN, Jags",Australian Labor Party,15157
Riverton,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"KRISHNAN, Jags",Australian Labor Party,29054,25701,675,26376,90.78,12851,1,final,,,"SPAGNOLO, Anthony",Liberal Party,10537
Rockingham,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"McGOWAN, Mark",Australian Labor Party,29259,23759,801,24560,83.94,11880,0,first,,,"McGOWAN, Mark",Australian Labor Party,19661
Rockingham,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"McGOWAN, Mark",Australian Labor Party,29259,23759,801,24560,83.94,11880,0,first,,,"McCLURE, Michael",Liberal Party,2322
Rockingham,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"McGOWAN, Mark",Australian Labor Party,29259,23759,801,24560,83.94,11880,0,first,,,"MORGAN, Breanna",The Greens,753
Rockingham,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"McGOWAN, Mark",Australian Labor Party,29259,23759,801,24560,83.94,11880,0,first,,,"GEORGE, Geoff",Pauline Hanson's One Nation,489
Rockingham,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"McGOWAN, Mark",Australian Labor Party,29259,23759,801,24560,83.94,11880,0,first,,,"HAWKINS, Tom",NO MANDATORY VACCINATION,383
Rockingham,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"McGOWAN, Mark",Australian Labor Party,29259,23759,801,24560,83.94,11880,0,first,,,"LOFTS, William Dean",Liberal Democrats,151
Rockingham,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"McGOWAN, Mark",Australian Labor Party,29259,23759,801,24560,83.94,11880,1,final,,,"McGOWAN, Mark",Australian Labor Party,20836
Rockingham,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"McGOWAN, Mark",Australian Labor Party,29259,23759,801,24560,83.94,11880,1,final,,,"McCLURE, Michael",Liberal Party,2916
Roe,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"RUNDLE, Peter",The Nationals,24713,20445,833,21278,86.1,10223,0,first,,,"RUNDLE, Peter",The Nationals,8506
Roe,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"RUNDLE, Peter",The Nationals,24713,20445,833,21278,86.1,10223,0,first,,,"WILLIS, Bradley",Australian Labor Party,5979
Roe,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"RUNDLE, Peter",The Nationals,24713,20445,833,21278,86.1,10223,0,first,,,"DWYER, David",Liberal Party,3004
Roe,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"RUNDLE, Peter",The Nationals,24713,20445,833,21278,86.1,10223,0,first,,,"STEELE, Bevan","Shooters, Fishers and Farmers",982
Roe,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"RUNDLE, Peter",The Nationals,24713,20445,833,21278,86.1,10223,0,first,,,"STARR, Nikki",The Greens,809
Roe,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"RUNDLE, Peter",The Nationals,24713,20445,833,21278,86.1,10223,0,first,,,"KELLY, Cathie",Australian Christians,502
Roe,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"RUNDLE, Peter",The Nationals,24713,20445,833,21278,86.1,10223,0,first,,,"BUSHBY, Graham",Pauline Hanson's One Nation,352
Roe,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"RUNDLE, Peter",The Nationals,24713,20445,833,21278,86.1,10223,0,first,,,"JAMMU, Gary",WAxit,180
Roe,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"RUNDLE, Peter",The Nationals,24713,20445,833,21278,86.1,10223,0,first,,,"THAKRAR, Nita",NO MANDATORY VACCINATION,131
Roe,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"RUNDLE, Peter",The Nationals,24713,20445,833,21278,86.1,10223,1,final,,,"RUNDLE, Peter",The Nationals,12483
Roe,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"RUNDLE, Peter",The Nationals,24713,20445,833,21278,86.1,10223,1,final,,,"WILLIS, Bradley",Australian Labor Party,7946
Scarborough,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"AUBREY, Stuart",Australian Labor Party,30954,25362,771,26133,84.43,12682,0,first,,,"AUBREY, Stuart",Australian Labor Party,12750
Scarborough,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"AUBREY, Stuart",Australian Labor Party,30954,25362,771,26133,84.43,12682,0,first,,,"HARVEY, Liza",Liberal Party,8808
Scarborough,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"AUBREY, Stuart",Australian Labor Party,30954,25362,771,26133,84.43,12682,0,first,,,"BECKER, SP",The Greens,2331
Scarborough,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"AUBREY, Stuart",Australian Labor Party,30954,25362,771,26133,84.43,12682,0,first,,,"MARKOVINA, Vanya",NO MANDATORY VACCINATION,498
Scarborough,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"AUBREY, Stuart",Australian Labor Party,30954,25362,771,26133,84.43,12682,0,first,,,"VOS, Dave",Independent,337
Scarborough,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"AUBREY, Stuart",Australian Labor Party,30954,25362,771,26133,84.43,12682,0,first,,,"COWARD, Troy Anthony",WESTERN AUSTRALIA PARTY,300
Scarborough,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"AUBREY, Stuart",Australian Labor Party,30954,25362,771,26133,84.43,12682,0,first,,,"BRIDGEWATER, Daniel John",Liberals For Climate,213
Scarborough,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"AUBREY, Stuart",Australian Labor Party,30954,25362,771,26133,84.43,12682,0,first,,,"BOCCARDI, Johnny",WAxit,125
Scarborough,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"AUBREY, Stuart",Australian Labor Party,30954,25362,771,26133,84.43,12682,1,final,,,"AUBREY, Stuart",Australian Labor Party,15315
Scarborough,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"AUBREY, Stuart",Australian Labor Party,30954,25362,771,26133,84.43,12682,1,final,,,"HARVEY, Liza",Liberal Party,10039
South Perth,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"BAKER, Geoff",Australian Labor Party,29696,24973,780,25753,86.72,12487,0,first,,,"BAKER, Geoff",Australian Labor Party,12473
South Perth,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"BAKER, Geoff",Australian Labor Party,29696,24973,780,25753,86.72,12487,0,first,,,"CHORLEY, Ryan",Liberal Party,8846
South Perth,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"BAKER, Geoff",Australian Labor Party,29696,24973,780,25753,86.72,12487,0,first,,,"BROGAN, Mark",The Greens,2597
South Perth,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"BAKER, Geoff",Australian Labor Party,29696,24973,780,25753,86.72,12487,0,first,,,"TAYLOR, Jack",Liberal Democrats,617
South Perth,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"BAKER, Geoff",Australian Labor Party,29696,24973,780,25753,86.72,12487,0,first,,,"HILL, Dwain J",NO MANDATORY VACCINATION,440
South Perth,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"BAKER, Geoff",Australian Labor Party,29696,24973,780,25753,86.72,12487,1,final,,,"BAKER, Geoff",Australian Labor Party,15007
South Perth,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"BAKER, Geoff",Australian Labor Party,29696,24973,780,25753,86.72,12487,1,final,,,"CHORLEY, Ryan",Liberal Party,9962
Southern River,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"HEALY, Terry",Australian Labor Party,29655,24640,1039,25679,86.59,12321,0,first,,,"HEALY, Terry",Australian Labor Party,18718
Southern River,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"HEALY, Terry",Australian Labor Party,29655,24640,1039,25679,86.59,12321,0,first,,,"ZANDMAN, Ruben",Liberal Party,2879
Southern River,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"HEALY, Terry",Australian Labor Party,29655,24640,1039,25679,86.59,12321,0,first,,,"COLLINS, Simone",The Greens,875
Southern River,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"HEALY, Terry",Australian Labor Party,29655,24640,1039,25679,86.59,12321,0,first,,,"SPOELSTRA, Gerard",Australian Christians,799
Southern River,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"HEALY, Terry",Australian Labor Party,29655,24640,1039,25679,86.59,12321,0,first,,,"HEFFERNAN, Malcolm",Pauline Hanson's One Nation,334
Southern River,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"HEALY, Terry",Australian Labor Party,29655,24640,1039,25679,86.59,12321,0,first,,,"HAWKES, Katie",NO MANDATORY VACCINATION,307
Southern River,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"HEALY, Terry",Australian Labor Party,29655,24640,1039,25679,86.59,12321,0,first,,,"SIDDIQUI, Shazi",WAxit,283
Southern River,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"HEALY, Terry",Australian Labor Party,29655,24640,1039,25679,86.59,12321,0,first,,,"DU PREEZ, Wesley Jerome",Liberal Democrats,257
Southern River,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"HEALY, Terry",Australian Labor Party,29655,24640,1039,25679,86.59,12321,0,first,,,"WALSH, Julia",Independent,188
Southern River,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"HEALY, Terry",Australian Labor Party,29655,24640,1039,25679,86.59,12321,1,final,,,"HEALY, Terry",Australian Labor Party,20472
Southern River,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"HEALY, Terry",Australian Labor Party,29655,24640,1039,25679,86.59,12321,1,final,,,"ZANDMAN, Ruben",Liberal Party,4155
Swan Hills,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"SHAW, Jessica",Australian Labor Party,30263,24728,1245,25973,85.82,12365,0,first,,,"SHAW, Jessica",Australian Labor Party,17255
Swan Hills,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"SHAW, Jessica",Australian Labor Party,30263,24728,1245,25973,85.82,12365,0,first,,,"HENDERSON, Rod",Liberal Party,4571
Swan Hills,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"SHAW, Jessica",Australian Labor Party,30263,24728,1245,25973,85.82,12365,0,first,,,"WAWRIK, Melanye",The Greens,1189
Swan Hills,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"SHAW, Jessica",Australian Labor Party,30263,24728,1245,25973,85.82,12365,0,first,,,"BUNTON, Timothy",NO MANDATORY VACCINATION,782
Swan Hills,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"SHAW, Jessica",Australian Labor Party,30263,24728,1245,25973,85.82,12365,0,first,,,"STRAUSS, Magdeleen",Australian Christians,675
Swan Hills,https://www.elections.wa.gov.au/elections/state-elections/reports/2021-state-election-results-and-statistics-report,https://www.elections.wa.gov.au/sites/default/files/content/SGE%202021/SGE%202021%20Reports/3_21_Res_Stats_Leg_Assem_0.pdf,"SHAW, Jessica",Australian Labor Party,30263,24728,1245,25973,85.82,12365,0,first,,,"ALI, Asif",WAxit,256
