district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,1,transfer,"CORY, Mark",Independent,"CARTER, Carl J.",RISE UP AUSTRALIA PARTY,31
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,1,transfer,"CORY, Mark",Independent,"LEE, Danny",AUSTRALIAN COUNTRY ALLIANCE,51
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,1,transfer,"CORY, Mark",Independent,"CLUTTERBUCK, Jo",Independent,58
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,1,transfer,"CORY, Mark",Independent,"FENN, Judith",FAMILY FIRST,24
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,1,transfer,"CORY, Mark",Independent,"CUPPER, Ali",Independent,48
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,1,transfer,"CORY, Mark",Independent,"RUSSELL, Morgana",AUSTRALIAN GREENS,10
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,1,transfer,"CORY, Mark",Independent,"CRISP, Peter",THE NATIONALS,40
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,1,transfer,"CORY, Mark",Independent,"ROBERTS, Shane",AUSTRALIAN LABOR PARTY,24
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,1,progressive,"CORY, Mark",Independent,"CARTER, Carl J.",RISE UP AUSTRALIA PARTY,1043
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,1,progressive,"CORY, Mark",Independent,"LEE, Danny",AUSTRALIAN COUNTRY ALLIANCE,3536
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,1,progressive,"CORY, Mark",Independent,"CLUTTERBUCK, Jo",Independent,1614
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,1,progressive,"CORY, Mark",Independent,"FENN, Judith",FAMILY FIRST,657
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,1,progressive,"CORY, Mark",Independent,"CUPPER, Ali",Independent,7803
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,1,progressive,"CORY, Mark",Independent,"RUSSELL, Morgana",AUSTRALIAN GREENS,681
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,1,progressive,"CORY, Mark",Independent,"CRISP, Peter",THE NATIONALS,16834
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,1,progressive,"CORY, Mark",Independent,"ROBERTS, Shane",AUSTRALIAN LABOR PARTY,4268
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,2,transfer,"FENN, Judith",FAMILY FIRST,"CARTER, Carl J.",RISE UP AUSTRALIA PARTY,107
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,2,transfer,"FENN, Judith",FAMILY FIRST,"LEE, Danny",AUSTRALIAN COUNTRY ALLIANCE,78
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,2,transfer,"FENN, Judith",FAMILY FIRST,"CLUTTERBUCK, Jo",Independent,67
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,2,transfer,"FENN, Judith",FAMILY FIRST,"CUPPER, Ali",Independent,118
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,2,transfer,"FENN, Judith",FAMILY FIRST,"RUSSELL, Morgana",AUSTRALIAN GREENS,75
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,2,transfer,"FENN, Judith",FAMILY FIRST,"CRISP, Peter",THE NATIONALS,128
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,2,transfer,"FENN, Judith",FAMILY FIRST,"ROBERTS, Shane",AUSTRALIAN LABOR PARTY,84
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,2,progressive,"FENN, Judith",FAMILY FIRST,"CARTER, Carl J.",RISE UP AUSTRALIA PARTY,1150
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,2,progressive,"FENN, Judith",FAMILY FIRST,"LEE, Danny",AUSTRALIAN COUNTRY ALLIANCE,3614
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,2,progressive,"FENN, Judith",FAMILY FIRST,"CLUTTERBUCK, Jo",Independent,1681
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,2,progressive,"FENN, Judith",FAMILY FIRST,"CUPPER, Ali",Independent,7921
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,2,progressive,"FENN, Judith",FAMILY FIRST,"RUSSELL, Morgana",AUSTRALIAN GREENS,756
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,2,progressive,"FENN, Judith",FAMILY FIRST,"CRISP, Peter",THE NATIONALS,16962
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,2,progressive,"FENN, Judith",FAMILY FIRST,"ROBERTS, Shane",AUSTRALIAN LABOR PARTY,4352
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,3,transfer,"RUSSELL, Morgana",AUSTRALIAN GREENS,"CARTER, Carl J.",RISE UP AUSTRALIA PARTY,53
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,3,transfer,"RUSSELL, Morgana",AUSTRALIAN GREENS,"LEE, Danny",AUSTRALIAN COUNTRY ALLIANCE,69
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,3,transfer,"RUSSELL, Morgana",AUSTRALIAN GREENS,"CLUTTERBUCK, Jo",Independent,100
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,3,transfer,"RUSSELL, Morgana",AUSTRALIAN GREENS,"CUPPER, Ali",Independent,188
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,3,transfer,"RUSSELL, Morgana",AUSTRALIAN GREENS,"CRISP, Peter",THE NATIONALS,138
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,3,transfer,"RUSSELL, Morgana",AUSTRALIAN GREENS,"ROBERTS, Shane",AUSTRALIAN LABOR PARTY,208
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,3,progressive,"RUSSELL, Morgana",AUSTRALIAN GREENS,"CARTER, Carl J.",RISE UP AUSTRALIA PARTY,1203
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,3,progressive,"RUSSELL, Morgana",AUSTRALIAN GREENS,"LEE, Danny",AUSTRALIAN COUNTRY ALLIANCE,3683
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,3,progressive,"RUSSELL, Morgana",AUSTRALIAN GREENS,"CLUTTERBUCK, Jo",Independent,1781
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,3,progressive,"RUSSELL, Morgana",AUSTRALIAN GREENS,"CUPPER, Ali",Independent,8109
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,3,progressive,"RUSSELL, Morgana",AUSTRALIAN GREENS,"CRISP, Peter",THE NATIONALS,17100
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,3,progressive,"RUSSELL, Morgana",AUSTRALIAN GREENS,"ROBERTS, Shane",AUSTRALIAN LABOR PARTY,4560
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,4,transfer,"CARTER, Carl J.",RISE UP AUSTRALIA PARTY,"LEE, Danny",AUSTRALIAN COUNTRY ALLIANCE,540
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,4,transfer,"CARTER, Carl J.",RISE UP AUSTRALIA PARTY,"CLUTTERBUCK, Jo",Independent,127
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,4,transfer,"CARTER, Carl J.",RISE UP AUSTRALIA PARTY,"CUPPER, Ali",Independent,108
Mildura,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/milduradistrict.html,https://itsitecoreblobvecprd01.blob.core.windows.net/public-files/historical-results/state2014/distributionmilduradistrict.html,"CRISP, Peter",THE NATIONALS,42452,36436,2763,39199,92.34,,4,transfer,"CARTER, Carl J.",RISE UP AUSTRALIA PARTY,"CRISP, Peter",THE NATIONALS,337
